,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2448,7715,202304201214,735266460.0,False,1.3062854122836143e-06,1.294515527661133e-06,1.296465597988572e-06,1.2854349051849567e-06,False,False,False,False,False,False,False,C2.3,2.3303894e-06,2023-04-20T12:24:00.000,10.0,1.1572732319109491e-06
2449,7716,202304201605,735279660.0,True,2.6799950774147874e-06,2.4683179162821034e-06,2.4844043764460366e-06,2.333767042728141e-06,False,False,False,False,False,False,False,C3.3,3.39394e-06,2023-04-20T16:23:00.000,18.0,1.4091341427047155e-06
2450,7717,202304202223,735300900.0,True,1.1513843674038071e-06,1.0437798891871353e-06,2.3354837139777374e-06,1.4123379514785483e-06,False,False,False,False,False,False,False,C2.3,2.3070963e-06,2023-04-20T22:30:00.000,7.0,9.337715027868398e-07
2451,7718,202304202320,735305280.0,True,1.040226266013633e-06,1.034450519910024e-06,1.040226266013633e-06,1.032331397254893e-06,False,False,False,False,False,False,False,C1.2,1.2823261e-06,2023-04-20T23:27:00.000,7.0,8.456290743197314e-07
2452,7722,202304211744,735372840.0,True,1.4652810932602733e-05,1.3696412679564673e-05,1.3836407561029773e-05,1.3000942090002354e-05,True,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06
2453,7723,202304212212,735387060.0,False,4.054665168951033e-06,3.3981671094807098e-06,4.054665168951033e-06,3.819322500930866e-06,False,False,False,False,False,False,False,C4.0,4.034236e-06,2023-04-21T22:23:00.000,11.0,1.1859522146551171e-06
2454,7724,202304220134,735399780.0,False,4.00722228732775e-06,3.135770612061606e-06,3.2720251965656644e-06,2.5435094812564785e-06,False,False,False,False,False,False,False,C4.8,4.855856e-06,2023-04-22T01:48:00.000,14.0,9.472757369621831e-07
2455,7725,202304220651,735420960.0,False,9.936774176821928e-07,9.560377520756447e-07,9.53609799125843e-07,9.394770472681557e-07,False,False,False,False,False,False,False,C2.0,2.0596276e-06,2023-04-22T07:02:00.000,11.0,9.936011338140815e-07
2456,7726,202304221001,735431400.0,False,1.0603654345686664e-06,1.045769181473588e-06,1.0495599553905777e-06,1.032087652674818e-06,False,False,False,False,False,False,False,C1.2,1.2862478e-06,2023-04-22T10:07:00.000,6.0,8.297671456602984e-07
2457,7734,202304241259,735612420.0,True,1.098283405553957e-06,1.0864998785109492e-06,1.247813884219795e-06,1.1330710094625829e-06,False,False,False,False,False,False,False,C2.8,2.8524532e-06,2023-04-24T13:05:00.000,6.0,1.0110221637660288e-06
2458,7736,202304241719,735629880.0,True,1.093368155125063e-06,1.0586929874989437e-06,1.0963801742036594e-06,1.0786326356537757e-06,False,False,False,False,False,False,False,C1.5,1.5228641e-06,2023-04-24T17:27:00.000,8.0,8.414510261900432e-07
2460,7740,202304251712,735715080.0,True,7.799141030773171e-07,7.713869649705885e-07,7.799141030773171e-07,7.7110047413953e-07,False,False,False,False,False,False,False,B9.5,9.565198e-07,2023-04-25T17:17:00.000,5.0,6.529392635457043e-07
2461,7743,202304270041,735829200.0,True,1.802934093575459e-06,1.5043769963085651e-06,1.5517374549745e-06,1.294573962695722e-06,False,False,False,False,False,False,False,C3.0,3.0510237e-06,2023-04-27T00:59:00.000,18.0,7.286111554094532e-07
2462,7744,202304270228,735835620.0,True,2.599239905975992e-06,2.5509718852845253e-06,2.5735985218489077e-06,2.517051370887202e-06,False,False,False,False,False,False,False,C2.5,2.5870588e-06,2023-04-27T02:49:00.000,21.0,1.461104147892911e-06
2463,7746,202304270842,735857640.0,True,9.067267114915012e-07,8.477138067064516e-07,8.458538900413259e-07,8.112065188470297e-07,False,False,False,False,False,False,False,C1.1,1.1820189e-06,2023-04-27T08:53:00.000,11.0,5.901206350245047e-07
2464,7747,202304270914,735859320.0,True,1.0034705155703705e-06,9.769613598109572e-07,9.87293901744124e-07,9.665263860370032e-07,False,False,False,False,False,False,False,C1.0,1.0080922e-06,2023-04-27T09:21:00.000,7.0,7.185978461166087e-07
2465,7759,202304280111,735917040.0,True,5.260177204036154e-06,4.99947873322526e-06,5.0270409701624885e-06,4.816600267076865e-06,True,True,False,True,False,True,True,C6.6,6.6787725e-06,2023-04-28T01:22:00.000,11.0,4.849414381169481e-06
2466,7760,202304280521,735930600.0,False,1.7880977338791126e-06,1.6831654647830874e-06,2.370110905758338e-06,1.8578008393888013e-06,False,False,False,False,False,False,False,C2.8,2.8797745e-06,2023-04-28T05:27:00.000,6.0,1.5779345403643674e-06
2467,7761,202304280536,735931740.0,True,2.916276116593508e-06,2.7448477339930832e-06,2.925597073044628e-06,2.8807301077904413e-06,False,False,False,False,False,False,False,C2.9,2.9105965e-06,2023-04-28T05:44:00.000,8.0,2.3599775431648595e-06
2468,7763,202304281523,735966660.0,False,1.0101308589582914e-06,9.959668432202307e-07,1.0751271020126296e-06,1.0178504226132645e-06,False,False,False,False,False,True,True,C6.8,6.8537856e-06,2023-04-28T16:00:00.000,37.0,9.135694085671275e-07
2469,7764,202304281717,735973680.0,True,1.5321423916248023e-06,1.4186707630869932e-06,1.877725480881054e-06,1.5612896504535456e-06,False,False,False,False,False,False,False,C2.6,2.6157861e-06,2023-04-28T17:28:00.000,11.0,1.283414917452319e-06
2470,7765,202304281734,735975300.0,False,2.899121227528667e-06,2.828817514455295e-06,2.8661418127740035e-06,2.7937567210756242e-06,False,False,False,False,False,False,False,C2.8,2.8062195e-06,2023-04-28T17:44:00.000,10.0,2.1093637769808993e-06
2471,7767,202304281914,735981120.0,False,3.145695018247352e-06,2.991029077747953e-06,3.063373924305779e-06,2.961113978017238e-06,False,False,False,False,False,False,False,C3.0,3.0639558e-06,2023-04-28T19:21:00.000,7.0,1.294650360250671e-06
2472,7769,202304282016,735985020.0,False,3.966179974668194e-06,3.5458444926916854e-06,4.141862518736161e-06,3.843851573037682e-06,False,False,False,False,False,False,False,C4.1,4.111753e-06,2023-04-28T20:34:00.000,18.0,2.074654275929788e-06
2473,7770,202304282111,735987720.0,True,3.3561909731361084e-06,2.9867408102290938e-06,3.858207037410466e-06,3.3093854199250927e-06,False,False,False,False,False,True,True,C7.1,7.130625e-06,2023-04-28T21:45:00.000,34.0,2.8247054615349043e-06
2474,7771,202304290348,736011780.0,False,2.49764116233564e-06,2.081209231619141e-06,2.769306547634187e-06,2.380224486842053e-06,False,False,False,False,False,False,False,C2.9,2.9095652e-06,2023-04-29T04:03:00.000,15.0,1.6421603277194663e-06
2475,7772,202304290610,736023060.0,True,1.2577964980664547e-06,1.2320481346250745e-06,1.229357508236717e-06,1.2197056094009895e-06,False,False,False,False,False,False,False,C1.9,1.9572924e-06,2023-04-29T06:17:00.000,7.0,1.2764924122166121e-06
2476,7773,202304290831,736029300.0,False,3.2688190003682394e-06,2.8908234526170418e-06,2.8929687232448487e-06,2.6930440526484745e-06,False,False,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07
2477,7774,202304291000,736035480.0,True,6.671870778518496e-06,5.810459242638899e-06,5.930058705416741e-06,5.23472044733353e-06,True,True,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06
2478,7775,202304291243,736043580.0,False,1.5748441910545807e-06,1.5164672504397458e-06,1.7707183133097715e-06,1.583541347827122e-06,False,False,False,False,False,False,False,C2.0,2.072623e-06,2023-04-29T12:52:00.000,9.0,1.356810457764368e-06
2479,7776,202304291315,736046400.0,False,4.6239392759162e-06,3.6901910789310932e-06,3.7722604702139506e-06,3.1472973205382004e-06,False,False,False,False,False,True,False,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06
2480,7777,202304291346,736047420.0,True,3.368327725183917e-06,3.0252529086283175e-06,3.9465021473006345e-06,3.343028993185726e-06,False,False,False,False,False,True,True,C6.1,6.118572e-06,2023-04-29T14:07:00.000,21.0,2.7998762561765034e-06
2481,7778,202304291902,736068600.0,True,4.164809070061892e-06,4.052115400554612e-06,4.057564183312934e-06,4.005321898148395e-06,False,False,False,False,False,False,False,C4.3,4.3557525e-06,2023-04-29T19:29:00.000,27.0,2.0110283003305085e-06
2482,7779,202304291948,736069740.0,True,4.234177140460815e-06,4.164460278843762e-06,4.187829745205818e-06,4.129969511268428e-06,False,False,False,False,False,False,False,C4.1,4.156996e-06,2023-04-29T19:58:00.000,10.0,3.83851556762238e-06
2483,7780,202304292255,736080480.0,False,2.6665902623790316e-06,2.186338861065451e-06,3.2593648029433098e-06,2.5597066724003525e-06,False,False,False,False,False,False,False,C3.1,3.173785e-06,2023-04-29T23:03:00.000,8.0,1.906485294966842e-06
2484,7781,202304300210,736091880.0,False,1.658618657529587e-06,1.5132733324207948e-06,1.9873459677910432e-06,1.6709277588233817e-06,False,False,False,False,False,False,False,C3.9,3.9158813e-06,2023-04-30T02:17:00.000,7.0,1.4112968074186938e-06
2485,7782,202304300837,736115820.0,False,7.452348654624075e-06,6.263596787903225e-06,7.452348654624075e-06,7.068558716127882e-06,True,True,True,True,True,True,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06
2486,7783,202304301426,736138440.0,True,3.790535402004025e-06,3.723015197465429e-06,3.7138934203539975e-06,3.6893422930006636e-06,False,False,False,False,False,False,False,C3.9,3.911005e-06,2023-04-30T14:52:00.000,26.0,1.5671911341996747e-06
2487,7784,202304301510,736140240.0,True,3.0848700589558575e-06,3.0173307550285244e-06,2.946896529465448e-06,2.946896529465448e-06,False,False,False,False,False,False,False,C3.6,3.6423407e-06,2023-04-30T15:15:00.000,5.0,3.5339899113751017e-06
2488,7785,202304301641,736144440.0,False,2.4473361008858774e-06,2.127917468897067e-06,2.6378463644505246e-06,2.3542413600807777e-06,False,False,False,False,False,False,False,C2.6,2.6140883e-06,2023-04-30T16:51:00.000,10.0,1.8203337504019146e-06
2489,7786,202304301956,736156500.0,False,5.185806003282778e-06,3.2614937026664848e-06,7.500103038182715e-06,4.8782471822050866e-06,True,True,False,True,False,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
2490,7789,202305010055,736175520.0,False,1.1740115951397456e-05,9.969279744836967e-06,1.0877640306716785e-05,8.55568032420706e-06,True,True,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06
2491,7790,202305010248,736181040.0,False,2.8602594284166116e-06,2.5125552838289877e-06,3.4341737773502246e-06,2.8801414373447187e-06,False,False,False,False,False,False,False,C3.6,3.6034814e-06,2023-05-01T03:02:00.000,14.0,1.7584092120159767e-06
2492,7791,202305010441,736188780.0,True,2.543154323575436e-06,2.3424413484463003e-06,2.386700543866027e-06,2.178718432332971e-06,False,False,False,False,False,False,False,C3.5,3.5312937e-06,2023-05-01T04:52:00.000,11.0,1.463404942114721e-06
2493,7792,202305010556,736192920.0,True,1.598689891579852e-06,1.4730213706570794e-06,1.598689891579852e-06,1.4952047422411852e-06,False,False,False,False,False,False,False,C1.6,1.6362922e-06,2023-05-01T06:01:00.000,5.0,1.0746310863396502e-06
2494,7793,202305010609,736192920.0,True,1.598689891579852e-06,1.4730213706570794e-06,1.8019472918240353e-06,1.5833423958611093e-06,False,False,False,False,False,False,False,C1.9,1.9358267e-06,2023-05-01T06:21:00.000,12.0,1.3834988976668683e-06
2495,7794,202305010653,736195260.0,True,1.592323201293766e-06,1.5016854604255059e-06,1.6915204241740867e-06,1.5827527022338472e-06,False,False,False,False,False,True,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06
2496,7795,202305010741,736199280.0,True,4.165401605860097e-06,3.87957015846041e-06,3.902444859704701e-06,3.7098880056873895e-06,False,False,False,False,False,True,False,C5.2,5.2713476e-06,2023-05-01T07:47:00.000,6.0,2.9021107366133947e-06
2497,7796,202305011103,736210440.0,True,1.6554275816815789e-06,1.376939621877682e-06,1.6554275816815789e-06,1.5200565712802927e-06,False,False,False,False,False,False,False,C1.6,1.6058366e-06,2023-05-01T11:07:00.000,4.0,1.1234590147068957e-06
2498,7797,202305011152,736213860.0,True,2.8242332064110087e-06,2.081261982311844e-06,2.181883473895141e-06,1.632324142519792e-06,False,False,False,False,False,False,False,C2.7,2.7746692e-06,2023-05-01T11:59:00.000,7.0,1.2880817621407914e-06
2499,7798,202305011302,736218180.0,False,1.878362672869116e-05,8.725539373699576e-06,7.590334917040309e-06,4.92064236823353e-06,True,True,True,True,False,True,False,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
2500,7799,202305011338,736219800.0,True,4.143813384871464e-06,3.471775244179298e-06,4.300721229810733e-06,3.901328909705626e-06,False,False,False,False,False,False,False,C4.2,4.2383026e-06,2023-05-01T13:45:00.000,7.0,2.8671179279626813e-06
2502,7801,202305011516,736225620.0,True,2.1925889086560346e-06,1.990997816392337e-06,2.440730668240576e-06,2.152947899958235e-06,False,False,False,False,False,False,False,C2.7,2.7402216e-06,2023-05-01T15:27:00.000,11.0,1.8527050542616053e-06
2503,7802,202305011858,736239480.0,False,2.1696196199627593e-06,2.1062517134851078e-06,2.1696196199627593e-06,2.0625775505322963e-06,False,False,False,False,False,False,False,C2.1,2.10866e-06,2023-05-01T19:08:00.000,10.0,1.2302770073802094e-06
2505,7804,202305012202,736250580.0,False,3.851344899885589e-06,3.609360646805726e-06,3.861347522615688e-06,3.7322113257687306e-06,False,False,False,False,False,False,False,C3.8,3.8359353e-06,2023-05-01T22:17:00.000,15.0,1.1318428505546763e-06
2506,7805,202305012219,736251480.0,False,7.4664562816906255e-06,6.98104668117594e-06,7.492996701330412e-06,7.321442808461143e-06,True,True,True,True,True,True,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06
2507,7806,202305020236,736267500.0,True,1.3575299817603081e-06,1.3178795370549778e-06,1.367122081319394e-06,1.3174450259612058e-06,False,False,False,False,False,False,False,C1.7,1.7932928e-06,2023-05-02T02:44:00.000,8.0,1.1532232520039543e-06
2508,7807,202305020403,736272900.0,True,1.6994634961520205e-06,1.6011676962079946e-06,1.6095943919935962e-06,1.5357367146862089e-06,False,False,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06
2509,7808,202305020437,736274280.0,False,1.8923774405266158e-06,1.4822568346062326e-06,1.4520348941005068e-06,1.3169113799449406e-06,False,False,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06
2510,7809,202305020453,736274580.0,True,1.2950108612130862e-06,1.2687042953984928e-06,1.830085352594324e-06,1.4033020079295966e-06,False,False,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06
2511,7810,202305020552,736281960.0,True,1.2571227898661164e-06,1.248200987902237e-06,1.2571227898661164e-06,1.2350720908216317e-06,False,False,False,False,False,True,False,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06
2512,7811,202305021044,736296120.0,False,2.13861994780018e-06,1.7545540913488367e-06,2.3874131329648662e-06,2.031609255936928e-06,False,False,False,False,False,False,False,C2.3,2.3947032e-06,2023-05-02T10:59:00.000,15.0,1.0557307632552693e-06
2513,7813,202305021806,736322700.0,False,5.536611752177123e-06,4.496325800573686e-06,5.536611752177123e-06,5.25400400874787e-06,True,True,False,True,True,True,False,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06
2514,7815,202305022055,736334460.0,True,2.314722905794042e-06,2.278654392284807e-06,2.314722905794042e-06,2.3065658751875162e-06,False,False,False,False,False,False,False,C2.1,2.1095952e-06,2023-05-02T21:18:00.000,23.0,1.2039254215778783e-06
2515,7816,202305022126,736334460.0,True,2.328220034542028e-06,2.2929702936380636e-06,2.328220034542028e-06,2.3081040581018897e-06,False,False,False,False,False,False,False,C2.2,2.2673032e-06,2023-05-02T21:34:00.000,8.0,2.087015673168935e-06
2516,7817,202305022253,736339920.0,False,1.4496569065158837e-06,1.3311909015101264e-06,1.3281345445648185e-06,1.279839125345461e-06,False,False,False,False,False,False,False,C2.1,2.1987478e-06,2023-05-02T22:57:00.000,4.0,1.1204998600078397e-06
2517,7818,202305030058,736347360.0,False,2.1273190213833004e-06,1.823877937567886e-06,1.7979076574192732e-06,1.6639527302686474e-06,False,False,False,False,False,False,False,,2.3458333e-06,2023-05-03T01:03:00.000,5.0,1.1472362757558585e-06
2518,7819,202305030311,736355460.0,False,2.595498244772898e-06,2.540394916650257e-06,2.595498244772898e-06,2.530409119572141e-06,False,False,False,False,False,False,False,,2.5450395e-06,2023-05-03T03:22:00.000,11.0,1.6151727777469205e-06
2519,7820,202305030438,736361340.0,True,4.7770049604878295e-06,4.352360519987997e-06,4.7770049604878295e-06,4.571530098473886e-06,False,False,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06
2520,7821,202305030452,736361340.0,True,4.7770049604878295e-06,4.352360519987997e-06,4.7770049604878295e-06,4.571530098473886e-06,False,False,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06
2521,7822,202305030714,736370700.0,False,9.724558367452119e-06,9.259440048481338e-06,9.724558367452119e-06,9.625319762562867e-06,True,True,True,True,True,False,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06
2522,7823,202305030725,736370700.0,False,9.724558367452119e-06,9.323834092356265e-06,9.724558367452119e-06,9.542715815769043e-06,True,True,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06
2523,7824,202305030915,736377360.0,False,4.3484360503498465e-05,3.224078318453394e-05,4.3484360503498465e-05,3.676489359349944e-05,True,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
2524,7825,202305031003,736380900.0,True,1.0359422049077693e-05,9.174578735837713e-06,9.272582246921957e-06,8.521511517756153e-06,True,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
2525,7826,202305031036,736382100.0,False,7.356788410106674e-05,4.677693868870847e-05,7.356788410106674e-05,4.710663415607996e-05,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
2526,7827,202305031205,736386720.0,False,1.7584292208994157e-06,1.742277618177468e-06,1.7831446257332573e-06,1.7446701576773194e-06,False,False,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06
2527,7829,202305031343,736392780.0,False,2.6981472274201224e-06,2.148122575817979e-06,1.5501189409405924e-05,5.230357146501774e-06,False,False,False,True,True,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
2528,7830,202305031455,736398060.0,True,1.995540287680342e-06,1.821807813939813e-06,1.995540287680342e-06,1.7281771533816936e-06,False,False,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06
2529,7831,202305031809,736409220.0,False,2.825644060067134e-06,2.707536850721226e-06,3.033909933947143e-06,2.8712793209706433e-06,False,False,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06
2530,7832,202305031920,736414860.0,False,1.1379197530914098e-06,1.1262576435910887e-06,1.1379197530914098e-06,1.1269294191151857e-06,False,False,False,False,False,False,False,,1.6884612e-06,2023-05-03T19:27:00.000,7.0,1.1433709232733236e-06
2531,7833,202305032047,736418880.0,False,2.984547791129444e-06,2.3800714643584797e-06,2.459755478412262e-06,2.0015656900795875e-06,False,False,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06
2532,7835,202305032207,736423380.0,True,1.889906229735061e-06,1.8563599724075175e-06,1.9189353679394117e-06,1.8831905208571698e-06,False,False,False,False,False,False,False,,2.5673594e-06,2023-05-03T22:39:00.000,32.0,1.7590135712453048e-06
2533,7836,202305040037,736434240.0,True,1.7571916259839782e-06,1.708090735519363e-06,1.7132415450760163e-06,1.6766085764174932e-06,False,False,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06
2534,7837,202305040153,736436760.0,True,3.1524411951977527e-06,2.271835910505615e-06,3.460545258349157e-06,2.8512170047179097e-06,False,False,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06
2535,7838,202305040251,736440180.0,True,3.996402483608108e-06,2.8293723062233767e-06,3.996402483608108e-06,2.799295771183097e-06,False,False,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06
2536,7839,202305040458,736448520.0,False,3.920208655472379e-06,2.9274713142513065e-06,2.9034099497948773e-06,2.4392745672230376e-06,False,False,False,False,False,True,False,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06
2537,7840,202305040805,736459380.0,False,4.962490038451506e-06,4.02498199036927e-06,5.881524884898681e-06,4.828988949157065e-06,False,False,False,True,False,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06
2538,7841,202305041428,736482420.0,False,2.7294304345559794e-06,2.5566948806954315e-06,2.572541916379123e-06,2.4410217065451434e-06,False,False,False,False,False,False,False,C2.8,2.8553354e-06,2023-05-04T14:33:00.000,5.0,2.0023896922793938e-06
2539,7842,202305041555,736487100.0,True,1.895880018309981e-06,1.8144988871426904e-06,2.1598045805149013e-06,1.9013377823284827e-06,False,False,False,False,False,False,False,C2.4,2.4902283e-06,2023-05-04T16:05:00.000,10.0,1.7275684740525321e-06
2540,7843,202305041804,736495080.0,False,3.380224370630458e-06,2.772775360426749e-06,3.380224370630458e-06,3.041447826035437e-06,False,False,False,False,False,False,True,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06
2541,7844,202305042121,736507320.0,False,2.4772548385953996e-06,2.2529518446390284e-06,2.232514134448138e-06,2.140528749805526e-06,False,False,False,False,False,False,False,C2.5,2.5409315e-06,2023-05-04T21:29:00.000,8.0,1.4107050674283528e-06
2542,7845,202305050053,736519920.0,False,2.137328692697338e-06,1.7491316839368665e-06,1.7722830989441718e-06,1.582994173077168e-06,False,False,False,False,False,False,False,C2.5,2.5288668e-06,2023-05-05T00:57:00.000,4.0,1.159733756139758e-06
2543,7846,202305050514,736535460.0,True,3.6493904644885333e-06,2.996132707266952e-06,4.1146172407025006e-06,3.5577643302531214e-06,False,False,False,False,False,True,False,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06
2544,7847,202305050652,736540860.0,False,1.3143767318979371e-06,1.2844690218116739e-06,1.355109588985215e-06,1.3120978792358073e-06,False,False,False,False,False,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06
2545,7848,202305050730,736543260.0,False,7.233741143863881e-06,6.493883120128885e-06,8.105887900455855e-06,7.134936367947375e-06,True,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06
2546,7849,202305051518,736571580.0,True,4.622578671842348e-06,3.157499349981663e-06,7.628215826116502e-06,4.578266725729918e-06,False,False,False,True,False,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06
2547,7850,202305051539,736573200.0,False,8.301756679429673e-06,8.072964192251675e-06,8.193323992600199e-06,7.759700565657113e-06,True,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06
2548,7851,202305052211,736597680.0,True,5.63920320928446e-06,4.794279448105954e-06,4.884019745077239e-06,4.219716629449977e-06,False,True,False,False,False,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06
2550,7853,202305060036,736605420.0,False,2.760377356025856e-06,2.599206027298351e-06,2.6168845579377376e-06,2.495956550774281e-06,False,False,False,False,False,False,True,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06
2551,7854,202305060718,736629660.0,False,2.0447121187316952e-06,1.933885187099804e-06,1.972168092834181e-06,1.8488630075808032e-06,False,False,False,False,False,False,False,C2.2,2.2767465e-06,2023-05-06T07:26:00.000,8.0,1.5175103271758417e-06
2552,7855,202305061450,736657200.0,True,1.076900161933736e-06,1.043106180986797e-06,1.0556946108408738e-06,1.0006533557316288e-06,False,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07
2553,7857,202305062142,736682280.0,True,3.442658908170415e-06,3.1303118248615647e-06,3.192080157532473e-06,2.879637349906261e-06,False,False,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07
2554,7858,202305070137,736696260.0,True,1.0341245797462761e-06,9.797403208722244e-07,9.809655239223503e-07,9.55530822466244e-07,False,False,False,False,False,False,False,C1.2,1.2364096e-06,2023-05-07T01:49:00.000,12.0,7.637742100996547e-07
2556,7861,202305071201,736732440.0,False,1.5969433206919348e-06,1.414130906596256e-06,1.5969433206919348e-06,1.5185188431132701e-06,False,False,False,False,False,False,False,C1.5,1.5627564e-06,2023-05-07T12:06:00.000,5.0,1.0325330777050112e-06
2557,7862,202305072101,736765560.0,True,1.0761476687548566e-06,1.0380844059909577e-06,1.0632351177264354e-06,1.0064121624964173e-06,False,False,False,False,False,False,False,C1.6,1.6128877e-06,2023-05-07T21:05:00.000,4.0,1.0064389925901196e-06
2558,7863,202305072140,736768380.0,False,6.309396667347755e-06,5.578900072578108e-06,6.616180144192185e-06,6.124058472778415e-06,True,True,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06
2559,7864,202305072253,736773840.0,True,1.628414429433178e-05,1.6153277101693675e-05,1.6156591300386935e-05,1.6103742382256314e-05,True,True,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05
2560,7865,202305080216,736784640.0,True,5.280373898131074e-06,5.122134098201059e-06,5.1445249482640065e-06,5.01505837746663e-06,True,True,True,True,True,True,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06
2561,7867,202305080820,736805700.0,True,3.083180445173639e-06,2.7455218969407724e-06,3.083180445173639e-06,2.7391881758376257e-06,False,False,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06
2562,7868,202305080830,736806600.0,False,3.6164083212497644e-06,3.284822014393285e-06,3.377771690793452e-06,2.953585862996988e-06,False,False,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06
2563,7869,202305080950,736812120.0,True,1.7925074189406587e-06,1.7353949033349636e-06,1.8131004253518768e-06,1.7544181218909216e-06,False,False,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06
2564,7870,202305081056,736815960.0,True,1.979450871658628e-06,1.945538770087296e-06,1.979450871658628e-06,1.944898940564599e-06,False,False,False,False,False,False,False,C2.2,2.2397064e-06,2023-05-08T11:05:00.000,9.0,1.3873400348529685e-06
