,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1878,7669,202304150300,734799780.0,True,2.001478151214542e-06,1.8935852494905703e-06,2.001478151214542e-06,1.972439804376336e-06,False,False,False,False,False,False,False,C3.3,3.3325744e-06,2023-04-15T03:06:00.000,6.0,1.5888791722318274e-06
1879,7670,202304150518,734808120.0,True,2.552218802520656e-06,2.374068117205752e-06,2.3908989987830864e-06,2.273786776640918e-06,False,False,False,False,False,False,False,C3.9,3.9259435e-06,2023-04-15T05:23:00.000,5.0,1.4089785054238746e-06
1880,7676,202304150905,734821980.0,True,2.7188536932953866e-06,2.452146190989879e-06,2.4865398700057995e-06,2.263575197503087e-06,False,False,False,False,False,True,False,C7.1,7.165243e-06,2023-04-15T09:14:00.000,9.0,2.7878909349965397e-06
1881,7685,202304161731,734938440.0,False,9.105812750931364e-06,8.983291081676725e-06,9.105812750931364e-06,8.865583367878571e-06,True,True,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06
1882,7690,202304170621,734984940.0,False,4.305770744394977e-06,2.944068910437636e-06,2.9042687401670264e-06,2.348206180613488e-06,False,False,False,False,False,True,False,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06
1883,7693,202304171417,735013740.0,False,4.703557351604104e-06,4.043702574563213e-06,4.109721430722857e-06,3.6165376968710916e-06,False,False,False,False,False,True,False,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06
1884,7695,202304180524,735067740.0,True,1.2337895896052942e-06,1.17824731660221e-06,1.182155529022566e-06,1.1439507261457038e-06,False,False,False,False,False,False,False,C2.4,2.4097149e-06,2023-04-18T05:30:00.000,6.0,1.0802014003274962e-06
1885,7698,202304181521,735103500.0,False,3.5526579722500173e-06,3.088799303441192e-06,3.0991168387117796e-06,2.80049516732106e-06,False,False,False,False,False,False,False,C4.8,4.8112033e-06,2023-04-18T15:29:00.000,8.0,1.5662608348065987e-06
1886,7717,202304202223,735301740.0,True,1.5473045777980587e-06,1.3607349274025182e-06,1.3967750192023232e-06,1.2291205848669051e-06,False,False,False,False,False,False,False,C2.3,2.3070963e-06,2023-04-20T22:30:00.000,7.0,9.337715027868398e-07
1887,7723,202304212212,735387600.0,False,2.776532028292422e-06,2.144395239156438e-06,2.198658876295667e-06,1.7715092326398008e-06,False,False,False,False,False,False,False,C4.0,4.034236e-06,2023-04-21T22:23:00.000,11.0,1.1859522146551171e-06
1888,7730,202304230633,735503940.0,False,8.794854124971607e-07,8.097086379166285e-07,8.081832447714987e-07,7.761707934150763e-07,False,False,False,False,False,False,False,C2.2,2.2095776e-06,2023-04-23T06:40:00.000,7.0,7.033829660940683e-07
1889,7733,202304241107,735606780.0,False,7.203418022072583e-07,6.931556413292128e-07,7.458169193341746e-07,7.110775754881615e-07,False,False,False,False,False,False,False,C2.2,2.2295276e-06,2023-04-24T11:16:00.000,9.0,5.931567557126982e-07
1890,7734,202304241259,735613440.0,True,1.0369745950811193e-06,1.0263921694786404e-06,1.0254400422127219e-06,1.0236177558908821e-06,False,False,False,False,False,False,False,C2.8,2.8524532e-06,2023-04-24T13:05:00.000,6.0,1.0110221637660288e-06
1891,7742,202304262357,735825780.0,True,1.4228490954337758e-06,1.267898483092722e-06,1.3031880143898888e-06,1.1554599268492893e-06,False,False,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07
1892,7750,202304271104,735865920.0,False,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
1894,7766,202304281813,735977760.0,True,1.921974444485386e-06,1.7506241647424758e-06,1.7444781406084076e-06,1.6614812921034172e-06,False,False,False,False,False,False,False,C4.2,4.241332e-06,2023-04-28T18:18:00.000,5.0,1.7554784790263511e-06
1895,7773,202304290831,736029480.0,False,2.7855858206748962e-06,2.622809915919788e-06,2.648930831128382e-06,2.5028020900208503e-06,False,False,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07
1896,7776,202304291315,736046520.0,False,3.7722604702139506e-06,3.1472973205382004e-06,3.176350219291635e-06,2.872251343433163e-06,False,False,False,False,False,True,False,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06
1897,7798,202305011302,736218420.0,False,4.85211739942315e-06,3.7025147321401164e-06,3.696420208143536e-06,3.167525392200332e-06,False,False,False,False,False,True,False,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
1898,7800,202305011426,736223280.0,False,6.098490757722175e-06,5.107089236844331e-06,5.3441340241988655e-06,4.335568064561812e-06,True,True,True,True,False,True,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06
1899,7803,202305012141,736249500.0,False,1.423145931767067e-06,1.2992510391995893e-06,1.303987119172234e-06,1.2399592606016085e-06,False,False,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07
1900,7807,202305020403,736274400.0,True,1.4520348941005068e-06,1.3705233641303494e-06,1.3012859199079685e-06,1.3012859199079685e-06,False,False,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06
1901,7808,202305020437,736274400.0,True,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06
1902,7809,202305020453,736274400.0,True,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06
1903,7813,202305021806,736323180.0,False,5.016654085920891e-06,4.477815309655853e-06,4.6042273424973246e-06,4.089770300197415e-06,False,True,False,False,False,True,False,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06
1904,7819,202305030311,736354980.0,False,2.0918485006404808e-06,1.8242288888359326e-06,2.393348268014961e-06,2.0604588826245163e-06,False,False,False,False,False,False,False,,2.5450395e-06,2023-05-03T03:22:00.000,11.0,1.6151727777469205e-06
1905,7820,202305030438,736361040.0,True,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06
1906,7821,202305030452,736361040.0,True,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06
1907,7824,202305030915,736377900.0,False,1.948802855622489e-05,1.549781700305175e-05,1.561032513563987e-05,1.3326130101631861e-05,True,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
1908,7825,202305031003,736380660.0,False,1.5176034139585681e-05,1.1964967598032672e-05,1.203621104650665e-05,1.0237660717393737e-05,True,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
1909,7826,202305031036,736382400.0,False,3.776265657506883e-05,2.5049999749171548e-05,2.6439405701239593e-05,1.7472806575824507e-05,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
1911,7828,202305031224,736389120.0,False,8.802355296211317e-06,6.17695513938088e-06,6.395431682904018e-06,4.6864724936313e-06,True,True,True,True,False,True,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
1912,7829,202305031343,736393620.0,False,7.560178346466273e-06,5.486246209329693e-06,5.679930836777203e-06,4.273181275493698e-06,True,True,True,True,False,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
1913,7831,202305031809,736409220.0,False,2.825644060067134e-06,2.707536850721226e-06,3.033909933947143e-06,2.8712793209706433e-06,False,False,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06
1914,7833,202305032047,736419120.0,True,2.0185732410027413e-06,1.780287675501313e-06,1.7595209556020563e-06,1.6863341443240643e-06,False,False,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06
1915,7836,202305040037,736433820.0,True,1.830442670325283e-06,1.81374844032689e-06,1.8288207002115087e-06,1.7965952565646148e-06,False,False,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06
1916,7838,202305040251,736440780.0,True,2.1562173060374334e-06,2.113717300744611e-06,2.115095867338823e-06,2.0811237391171744e-06,False,False,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06
1917,7839,202305040458,736448580.0,True,3.3488834105810383e-06,2.644666210471769e-06,2.6085490389959887e-06,2.309443061676575e-06,False,False,False,False,False,True,False,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06
1918,7847,202305050652,736542000.0,False,8.958119906310458e-06,7.4499262154859025e-06,7.742940397292841e-06,6.350790044962196e-06,True,True,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06
1919,7855,202305061450,736657020.0,False,1.2717982826870866e-06,1.1259031680310727e-06,1.1129403674203786e-06,1.063219770003343e-06,False,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07
1920,7860,202305070959,736725780.0,True,2.0339764432719676e-06,1.907745627249824e-06,2.0339764432719676e-06,1.7626474573262385e-06,False,False,False,False,False,False,False,C1.8,1.8069708e-06,2023-05-07T10:04:00.000,5.0,7.697219075453177e-07
1921,7867,202305080820,736806180.0,False,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06
1922,7868,202305080830,736806180.0,False,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06
1923,7873,202305081410,736827480.0,False,3.1627912449039286e-06,2.3604063699167455e-06,2.347830104554305e-06,1.9642168354039313e-06,False,False,False,False,False,True,False,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06
1924,7877,202305082011,736849140.0,False,2.061588929791469e-05,1.6076734027592465e-05,1.678910484770313e-05,1.2974196579307318e-05,True,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
1925,7882,202305090342,736876200.0,False,5.266357402433641e-05,4.333645847509615e-05,4.415406510815956e-05,3.728344745468348e-05,True,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
1926,7883,202305090555,736884600.0,False,1.0375264537287876e-05,1.0042344001703896e-05,1.0375264537287876e-05,9.837994184636045e-06,True,True,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06
1927,7897,202305100402,736963800.0,True,3.918932179658441e-06,3.7564111607935047e-06,3.918932179658441e-06,3.4291422252863413e-06,False,False,False,False,False,False,False,C4.0,4.0111277e-06,2023-05-10T04:12:00.000,10.0,1.28689475786814e-06
1928,7898,202305100415,736963800.0,True,3.918932179658441e-06,3.7564111607935047e-06,3.918932179658441e-06,3.4291422252863413e-06,False,False,False,False,False,False,False,C3.9,3.918914e-06,2023-05-10T04:20:00.000,5.0,3.5245909657533048e-06
1929,7899,202305101411,737000160.0,False,1.8420620108372532e-05,1.6002684787963517e-05,1.616818190086633e-05,1.4395322068594396e-05,True,True,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
1930,7902,202305101836,737015220.0,True,2.5968392947106622e-06,1.8886256611949648e-06,2.974441940750694e-06,2.330529014216154e-06,False,False,False,False,False,False,False,C2.9,2.9428802e-06,2023-05-10T18:42:00.000,6.0,1.5764506997584249e-06
1931,7911,202305110847,737067180.0,False,2.20131769310683e-05,1.963492832146585e-05,2.0912148102070205e-05,1.6876138033694588e-05,True,True,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
1932,7913,202305111353,737085540.0,False,4.3387153709772974e-06,3.815739091805881e-06,3.90193645216641e-06,3.510421265673358e-06,False,False,False,False,False,True,False,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06
1933,7914,202305111813,737101260.0,False,1.891013562271837e-05,1.6060788766480982e-05,1.7258400475839153e-05,1.3464336916513275e-05,True,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
1934,7918,202305121133,737163300.0,False,2.8397375899658073e-06,2.3780685296515003e-06,2.395558340140269e-06,2.0814707113459008e-06,False,False,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07
1935,7933,202305131835,737275380.0,False,3.755216539502726e-06,3.3658177471806994e-06,3.4270874493813608e-06,3.0968694773036987e-06,False,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06
1936,7934,202305132047,737283240.0,True,2.212534582213266e-06,1.8637833818502259e-06,1.8906722516476293e-06,1.6585464663876337e-06,False,False,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06
1937,7941,202305140907,737327700.0,False,4.093837105756393e-06,2.7763746857090155e-06,2.7787727958639152e-06,2.0912409581796965e-06,False,False,False,False,False,True,False,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07
1938,7943,202305150046,737383860.0,True,2.666638692971901e-06,2.59624061982322e-06,2.7023452275898308e-06,2.6487821287446423e-06,False,False,False,False,False,False,False,C3.4,3.4018742e-06,2023-05-15T00:51:00.000,5.0,1.7992542780120857e-06
1939,7953,202305161631,737526900.0,False,9.622189827496186e-05,7.847270171623677e-05,8.403077663388103e-05,6.35388059890829e-05,True,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
1940,7957,202305170823,737584080.0,True,1.1498319736347185e-06,1.131454155256506e-06,1.1359763902873965e-06,1.1278453939667088e-06,False,False,False,False,False,False,False,C2.3,2.3434138e-06,2023-05-17T08:28:00.000,5.0,9.755179917192436e-07
1941,7960,202305171834,737620860.0,False,4.672751401813002e-06,4.186067599221133e-06,4.293161964596948e-06,3.7704660371673526e-06,False,False,False,False,False,True,False,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06
1942,7961,202305171924,737623920.0,False,4.9664886319078505e-06,4.605925369105535e-06,4.682824510382488e-06,4.336461643106304e-06,False,False,False,False,False,True,False,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06
1943,7962,202305172138,737631840.0,False,7.534175438195234e-06,6.699816822219873e-06,6.743659469066188e-06,6.2227804846770596e-06,True,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06
1944,7966,202305180613,737662920.0,False,8.423984581895638e-06,7.3683581831573974e-06,7.559126061096322e-06,6.582980859093368e-06,True,True,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06
1945,7967,202305180648,737664780.0,False,8.130700734909624e-06,6.877683972561499e-06,6.896586455695797e-06,6.216471319930861e-06,True,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06
1947,7972,202305181132,737682000.0,False,2.1712843590648845e-05,1.982915091502946e-05,2.0047129510203376e-05,1.8433547666063532e-05,True,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
1949,7977,202305181732,737703840.0,False,1.089597753889393e-05,9.62796275416622e-06,9.991134902520571e-06,8.512307431374211e-06,True,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06
1950,7978,202305182012,737713260.0,False,3.6250450648367405e-05,3.275384733569808e-05,3.6250450648367405e-05,3.33017815137282e-05,True,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
1951,7981,202305190041,737728980.0,False,3.430342985666357e-05,2.511723869247362e-05,2.527185461076442e-05,2.0118348402320407e-05,True,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
1952,7982,202305190248,737736900.0,False,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,True,False,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06
1953,7983,202305190305,737736900.0,False,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06
1955,7985,202305190449,737744160.0,False,1.972763129742816e-05,1.6495358067913912e-05,1.6930160199990496e-05,1.4343240763992071e-05,True,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
1956,7997,202305191905,737795460.0,False,3.9738783925713506e-06,3.2370874123444082e-06,3.256963054809603e-06,2.7812118332803948e-06,False,False,False,False,False,True,False,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06
1957,8010,202305200716,737839800.0,True,2.5922563509084284e-05,2.416839743091259e-05,2.3985463485587388e-05,2.3689717636443675e-05,True,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
1958,8012,202305201048,737851860.0,False,1.4817835108260624e-05,1.4445657143369317e-05,1.4817835108260624e-05,1.3693234905076679e-05,True,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
1959,8013,202305201225,737857800.0,False,4.95448948640842e-05,3.480220038909465e-05,3.627816113294102e-05,2.6984904252458364e-05,True,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
1960,8014,202305201418,737864520.0,False,5.748850071540801e-06,5.057278031017631e-06,5.110839538247092e-06,4.698788416135358e-06,True,True,True,True,False,True,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06
1961,8015,202305201454,737866620.0,False,2.172622953366954e-05,1.7643380488152616e-05,1.7714566638460383e-05,1.5447674741153605e-05,True,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
1962,8027,202305202252,737895600.0,False,5.107987090013921e-05,4.883154178969562e-05,5.107987090013921e-05,4.618736056727357e-05,True,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
1963,8029,202305210218,737907600.0,False,1.045531371346442e-05,8.780556527199224e-06,9.15793043532176e-06,7.522898613387952e-06,True,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
1964,8033,202305210640,737923560.0,False,1.858416339928226e-06,1.7534193830215372e-06,1.7580663325134083e-06,1.7334076574115898e-06,False,False,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06
1965,8038,202305211549,737956560.0,False,2.6119136236957274e-05,2.442041841277387e-05,2.499040238035377e-05,2.268972275487613e-05,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
1966,8041,202305220055,737989320.0,False,7.800857929396443e-06,6.805054454162018e-06,6.9571724452544e-06,5.997843345539877e-06,True,True,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
1967,8046,202305220929,738026580.0,True,1.8004129742621444e-06,1.7701216847854084e-06,1.8077648746839259e-06,1.7678330550552346e-06,False,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06
1968,8047,202305221319,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
1969,8048,202305221330,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
1970,8049,202305221410,738036720.0,False,3.30034254147904e-06,2.840937895598472e-06,2.834889073710656e-06,2.6107281883014366e-06,False,False,False,False,False,True,False,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06
1971,8055,202305231036,738110520.0,True,2.441280003040447e-06,2.4227522317232797e-06,2.441280003040447e-06,2.4108219349727733e-06,False,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06
1973,8057,202305231207,738115740.0,False,5.897422397538321e-06,4.740198619401781e-06,4.705629635282094e-06,4.162727691436885e-06,False,True,False,False,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
1974,8059,202305231434,738124500.0,True,2.1765358724223915e-06,2.1030693915236043e-06,2.108882426909986e-06,2.0587194740073755e-06,False,False,False,False,False,True,False,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06
1975,8060,202305231528,738127980.0,True,1.6413629282396869e-06,1.6130197764141485e-06,1.6162970268851495e-06,1.6024810065573547e-06,False,False,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06
1976,8061,202305231601,738129960.0,True,1.8572932276583742e-06,1.8168078668168164e-06,1.919170017572469e-06,1.8535166645960999e-06,False,False,False,False,False,False,False,C3.2,3.2740659e-06,2023-05-23T16:07:00.000,6.0,1.6708511338947574e-06
1977,8065,202305232028,738148680.0,True,1.680619334365474e-06,1.645680299589003e-06,1.6605010841885814e-06,1.6158506923602545e-06,False,False,False,False,False,False,False,C2.0,2.0490181e-06,2023-05-23T20:35:00.000,7.0,1.2647138873944641e-06
1978,8070,202305240951,738194220.0,False,5.772415534011088e-06,5.553811206482351e-06,5.679690275428584e-06,5.300425527821062e-06,True,True,True,True,True,True,False,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
1979,8071,202305241024,738195960.0,True,2.6018103653768776e-06,2.3096260974853067e-06,2.3430582132277777e-06,2.1252578790154075e-06,False,False,False,False,False,True,False,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06
1980,8073,202305241456,738212460.0,True,1.7219610981555888e-06,1.6816167089928058e-06,1.7219610981555888e-06,1.6741018953325693e-06,False,False,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06
1981,8074,202305241704,738220140.0,True,1.861327291408088e-05,1.7418731658835895e-05,1.861327291408088e-05,1.833014357544016e-05,True,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
1982,8082,202305250435,738261720.0,True,3.8559537642868236e-06,2.5340575575683033e-06,2.4259127258119406e-06,1.976813109649811e-06,False,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
1983,8083,202305250529,738264780.0,False,7.496153557440266e-06,6.9531306507997215e-06,7.253240710269893e-06,6.310734988801414e-06,True,True,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
1984,8085,202305250808,738274740.0,True,1.3228248008090304e-06,1.1324492561470834e-06,1.1139646858282504e-06,1.065743958861276e-06,False,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07
1986,8094,202305251437,738297660.0,False,1.0379967534390744e-05,7.312558864214225e-06,7.858078788558487e-06,5.185845566302305e-06,True,True,True,True,True,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
1987,8102,202305261656,738392400.0,True,2.2232923129195115e-06,2.0315089841460576e-06,2.053810476354556e-06,1.9081969639955787e-06,False,False,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06
1988,8107,202305262235,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
1989,8108,202305262248,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
1990,8109,202305270432,738434040.0,True,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,False,True,False,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
1991,8110,202305270602,738439740.0,False,2.1922801352047827e-06,1.865157514657767e-06,1.8996346398125752e-06,1.65040080446488e-06,False,False,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06
1992,8115,202305271912,738487140.0,False,4.653679297916824e-06,3.464775318207103e-06,3.4619163216120796e-06,2.9078203169774497e-06,False,False,False,False,False,True,False,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
1993,8120,202305281021,738541740.0,False,1.0037194442702457e-05,9.295069503423292e-06,9.495670383330435e-06,8.756779607210774e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
1994,8130,202305291811,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,False,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06
1995,8131,202305291825,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,False,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06
1996,8133,202305300009,738677820.0,False,2.643185325723607e-06,2.6037987481686287e-06,2.6568829980533337e-06,2.6148411507165292e-06,False,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06
