,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1605,8383,202306260622,741033000.0,True,2.1340131297620246e-06,1.7857255443232134e-06,1.8414918940834468e-06,1.545553345749795e-06,False,False,False,False,False,False,C3.0,3.0711542e-06,2023-06-26T06:32:00.000,10.0,8.785645491116156e-07,False
1606,8385,202306261143,741052200.0,True,2.2764222649129806e-06,2.2404908577300375e-06,2.273175823575002e-06,2.172554786739056e-06,False,False,False,False,False,False,C2.9,2.9757857e-06,2023-06-26T11:52:00.000,9.0,9.340338351648825e-07,False
1607,8386,202306261213,741053940.0,False,6.818838755862089e-06,5.021756351197837e-06,5.270619112707209e-06,3.862253379338654e-06,True,True,True,True,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
1608,8387,202306261608,741068220.0,False,1.231016813107999e-05,1.1742796232283581e-05,1.231016813107999e-05,1.14284966912237e-05,True,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
1609,8390,202306262312,741093600.0,True,2.023847628151998e-06,1.916975406857091e-06,2.004619773288141e-06,1.8702052102526068e-06,False,False,False,False,False,False,C3.6,3.6368162e-06,2023-06-26T23:20:00.000,8.0,1.5744170696052606e-06,False
1610,8394,202306270557,741118020.0,True,1.6529230606465717e-06,1.5359679537141346e-06,1.5372297639260069e-06,1.485313418925216e-06,False,False,False,False,False,False,C2.9,2.9483256e-06,2023-06-27T06:08:00.000,11.0,9.619373031455325e-07,False
1611,8395,202306270651,741122100.0,True,3.2112461667566095e-06,2.8124020445829956e-06,2.8513184133771574e-06,2.571243612692342e-06,False,False,False,False,False,True,C5.3,5.3257986e-06,2023-06-27T07:15:00.000,24.0,1.3798510281048948e-06,False
1612,8397,202306271457,741150720.0,False,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06,True
1613,8398,202306271519,741150720.0,False,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
1614,8400,202306271630,741156360.0,False,5.298772975947941e-06,4.632158379536122e-06,4.739364612760255e-06,4.1791554394876584e-06,False,True,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06,False
1615,8409,202306272222,741176940.0,False,4.2705087253125384e-06,3.879132236761507e-06,3.972167178289965e-06,3.539074896252714e-06,False,False,False,False,False,False,C4.4,4.432876e-06,2023-06-27T22:33:00.000,11.0,1.2170432910352247e-06,False
1616,8412,202306280214,741190800.0,False,2.6783613975567278e-06,2.356547838644474e-06,2.402026666459278e-06,2.1363405267038615e-06,False,False,False,False,False,False,C3.3,3.3738158e-06,2023-06-28T02:23:00.000,9.0,9.882151061901823e-07,False
1617,8415,202306280826,741213300.0,False,1.9709308617166243e-05,1.8682194422581233e-05,1.9654255083878525e-05,1.730641997710336e-05,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
1618,8418,202306281833,741249540.0,True,2.2067790723667713e-06,2.0299964944570092e-06,2.057061692539719e-06,1.9124095160805155e-06,False,False,False,False,False,True,C5.4,5.4659577e-06,2023-06-28T18:39:00.000,6.0,1.3825011819790234e-06,False
1619,8419,202306281854,741250620.0,False,2.310744093847461e-06,2.0497107016126392e-06,2.080850208585616e-06,1.876837245617935e-06,False,False,False,False,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06,False
1620,8423,202306290350,741283200.0,True,2.6331977096560877e-06,2.4678959107404808e-06,2.7315336410538293e-06,2.5601129891583696e-06,False,False,False,False,False,False,C2.8,2.8884035e-06,2023-06-29T04:03:00.000,13.0,1.101942871173378e-06,False
1621,8424,202306290410,741283200.0,True,2.6331977096560877e-06,2.4678959107404808e-06,2.7315336410538293e-06,2.5601129891583696e-06,False,False,False,False,False,False,C3.3,3.3050799e-06,2023-06-29T04:20:00.000,10.0,2.3363193122349912e-06,False
1622,8425,202306290803,741298140.0,True,1.3939518339611823e-06,1.2865963299191208e-06,1.280951551052567e-06,1.2213746458655805e-06,False,False,False,False,False,False,C2.7,2.7059957e-06,2023-06-29T08:09:00.000,6.0,9.462956427341851e-07,False
1623,8428,202306291400,741319740.0,False,3.4992033761227503e-05,2.6299005185137503e-05,2.7217436581850052e-05,2.0474717530305497e-05,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06,True
1624,8430,202306292152,741348000.0,False,5.254649749986129e-06,4.900455223832978e-06,5.095982942293631e-06,4.54172231911798e-06,True,True,False,True,False,True,C5.3,5.3166923e-06,2023-06-29T22:07:00.000,15.0,1.2786870229319902e-06,False
1625,8433,202306300951,741391080.0,False,5.818292720505269e-06,5.616353973891819e-06,5.818292720505269e-06,5.603233148576692e-06,True,True,True,True,True,True,C5.7,5.7355937e-06,2023-06-30T10:03:00.000,12.0,1.4855312429062906e-06,True
1626,8435,202306301239,741401220.0,True,2.063428382825805e-06,1.9798533230641624e-06,1.9942319795518415e-06,1.912420657390612e-06,False,False,False,False,False,False,C2.9,2.9882162e-06,2023-06-30T12:47:00.000,8.0,1.6613785192021169e-06,False
1627,8436,202306301344,741405120.0,False,2.2450199139711913e-06,1.925671540448093e-06,1.935485215653898e-06,1.7548209143569693e-06,False,False,False,False,False,False,C4.2,4.232215e-06,2023-06-30T13:54:00.000,10.0,1.7437799897379591e-06,False
1628,8437,202306301853,741423360.0,True,2.927032483057701e-06,2.4823111743899062e-06,2.927032483057701e-06,2.331346195205697e-06,False,False,False,False,False,False,C3.7,3.757884e-06,2023-06-30T18:57:00.000,4.0,1.1884958439623006e-06,False
1629,8438,202306301903,741423360.0,True,2.927032483057701e-06,2.4823111743899062e-06,2.927032483057701e-06,2.331346195205697e-06,False,False,False,False,False,False,C2.8,2.8476347e-06,2023-06-30T19:07:00.000,4.0,1.9636506749520777e-06,False
1630,8442,202307011134,741483480.0,True,2.5340150386909954e-06,2.1745463527622633e-06,2.2121332676761085e-06,1.9748538306885166e-06,False,False,False,False,False,False,C3.5,3.517377e-06,2023-07-01T11:39:00.000,5.0,1.6925924910538015e-06,False
1631,8443,202307011247,741488100.0,True,1.839186893448641e-06,1.8191722119809128e-06,1.839186893448641e-06,1.7978815094465972e-06,False,False,False,False,False,False,C4.1,4.146194e-06,2023-07-01T12:56:00.000,9.0,1.5986860262273694e-06,False
1632,8445,202307011553,741499080.0,True,2.067851028186851e-06,2.048793930953252e-06,2.06138929570443e-06,2.025263938776334e-06,False,False,False,False,False,False,C3.1,3.1035272e-06,2023-07-01T15:59:00.000,6.0,1.5233796375468955e-06,False
1633,8446,202307011905,741510720.0,False,3.575739810912637e-06,3.0256678655860014e-06,3.1376671358884778e-06,2.607670467114076e-06,False,False,False,False,False,False,C4.0,4.0466703e-06,2023-07-01T19:16:00.000,11.0,1.3886988199374173e-06,False
1634,8448,202307012207,741521700.0,False,1.1151390935992822e-05,9.726188181957696e-06,1.0329706128686666e-05,8.199817784770858e-06,True,True,True,True,True,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06,True
1635,8449,202307020229,741537120.0,False,5.993465038045542e-06,3.709687234731973e-06,3.606509380915668e-06,2.808393219311256e-06,False,True,False,False,False,True,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06,False
1636,8450,202307020246,741537300.0,True,2.9997315778018674e-06,2.6613172394718276e-06,3.081405111515778e-06,2.714272341108881e-06,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06,False
1637,8452,202307020817,741558060.0,False,4.8472502385266125e-06,4.605205958796432e-06,4.676386197388638e-06,4.359766080597183e-06,False,False,False,False,False,True,C6.5,6.592995e-06,2023-07-02T08:24:00.000,7.0,2.30143018598028e-06,False
1638,8453,202307020845,741559740.0,False,5.737261744798161e-06,4.742960300063714e-06,4.808247922483133e-06,4.1521311686665285e-06,False,True,False,False,False,True,C8.8,8.864488e-06,2023-07-02T08:53:00.000,8.0,3.608424549383926e-06,True
1639,8458,202307022119,741605100.0,True,4.187763352092588e-06,3.2606203603791073e-06,3.226986564186518e-06,2.7786093141912716e-06,False,False,False,False,False,True,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06,False
1640,8460,202307022254,741610920.0,False,0.00010650405602063984,0.00010197389201493934,0.00010650405602063984,0.00010470781853655353,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06,True
1642,8465,202307030643,741638940.0,False,8.041027285798918e-06,6.600427241210127e-06,6.50458150630584e-06,6.048696377547458e-06,True,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06,True
1644,8475,202307032102,741690360.0,False,8.688361049280502e-06,7.897701834735926e-06,8.087666174105834e-06,7.217510301416041e-06,True,True,True,True,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06,True
1645,8477,202307032345,741700380.0,True,2.205891860285192e-06,2.1581493001576746e-06,2.158437837351812e-06,2.1121186364325695e-06,False,False,False,False,False,False,C4.3,4.3798527e-06,2023-07-03T23:53:00.000,8.0,1.8941908592751133e-06,False
1646,8478,202307040023,741702480.0,True,2.4901175947888987e-06,2.3700270048720995e-06,2.3573011276312172e-06,2.3372556370304665e-06,False,False,False,False,False,False,C4.2,4.244549e-06,2023-07-04T00:28:00.000,5.0,1.8238482653032406e-06,False
1647,8481,202307040636,741724800.0,True,3.296156137366779e-06,3.2510772598470794e-06,3.3225644529011333e-06,3.2804809961817227e-06,False,False,False,False,False,True,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06,False
1648,8483,202307041220,741745500.0,False,1.485976008552825e-05,1.4568290680472273e-05,1.485976008552825e-05,1.4256950635171961e-05,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
1649,8484,202307041844,741768660.0,True,2.493312194928876e-06,2.423080104563269e-06,2.5019271561177447e-06,2.430786253171391e-06,False,False,False,False,False,False,C2.8,2.8408415e-06,2023-07-04T18:53:00.000,9.0,1.4121283129497897e-06,False
1650,8485,202307041902,741768660.0,True,2.493312194928876e-06,2.423080104563269e-06,2.5019271561177447e-06,2.430786253171391e-06,False,False,False,False,False,False,C2.4,2.4636902e-06,2023-07-04T19:06:00.000,4.0,2.3357083591690753e-06,False
1651,8487,202307042121,741778320.0,True,3.917328740499215e-06,3.714449803737807e-06,3.7728730148955947e-06,3.680917643578141e-06,False,False,False,False,False,True,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06,False
1652,8491,202307050322,741799620.0,True,2.380531668677577e-06,2.1837674921698635e-06,2.200409198849229e-06,2.1406151518021943e-06,False,False,False,False,False,False,C3.9,3.9511997e-06,2023-07-05T03:28:00.000,6.0,2.0353559193608817e-06,False
1653,8494,202307051033,741825540.0,False,5.4968891163298395e-06,4.474886736716144e-06,4.541819180303719e-06,3.918070888175862e-06,False,True,False,False,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06,False
1654,8495,202307051055,741825840.0,True,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,False,True,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06,False
1655,8497,202307051540,741844080.0,False,3.877282779285451e-06,3.638575435616076e-06,3.644186563178664e-06,3.560489631126984e-06,False,False,False,False,False,True,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06,False
1656,8499,202307051811,741852960.0,True,2.963594852189999e-06,2.8701790597551735e-06,2.8775609735021135e-06,2.82936366602371e-06,False,False,False,False,False,False,C4.3,4.3683976e-06,2023-07-05T18:17:00.000,6.0,2.196320565417409e-06,False
1658,8505,202307060436,741890400.0,False,7.665172233828343e-06,6.318794930848526e-06,6.5495869421283714e-06,5.3683143050875515e-06,True,True,True,True,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06,True
1659,8509,202307061032,741912180.0,False,1.0428388122818433e-05,9.932939974532928e-06,1.0065043170470744e-05,9.48367960518226e-06,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
1661,8513,202307070617,741983100.0,False,2.9720300517510623e-05,2.3259730369318277e-05,2.406146813882515e-05,1.9012693883269094e-05,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06,True
1662,8517,202307080127,742052220.0,False,4.224987605994102e-06,3.979933808295755e-06,4.043633452965878e-06,3.770700232053059e-06,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06,False
1663,8529,202307091345,742182480.0,False,4.554181941784918e-06,4.351877123554004e-06,4.554181941784918e-06,4.317867023928557e-06,False,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06,False
1664,8530,202307091806,742198200.0,False,2.879140311051742e-06,2.69912834482966e-06,2.7350881737220334e-06,2.5781189378903946e-06,False,False,False,False,False,False,C3.7,3.7139441e-06,2023-07-09T18:12:00.000,6.0,1.419710997652146e-06,False
1665,8531,202307092310,742216620.0,False,5.007381787436316e-06,4.321513642935315e-06,4.346005425759358e-06,3.986001956945984e-06,False,True,False,False,False,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06,False
1666,8532,202307092331,742216800.0,True,4.127502961637219e-06,3.9091087273845915e-06,5.117471118865069e-06,4.1230528040614445e-06,False,False,False,True,False,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06,True
1667,8536,202307100149,742226220.0,True,4.719569460576167e-06,4.463597633730387e-06,4.531589183898177e-06,4.239383997628465e-06,False,False,False,False,False,True,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06,False
1668,8537,202307100329,742232280.0,False,2.250808938697446e-05,2.0649620637414046e-05,2.3098962628864683e-05,2.2001304387231357e-05,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
1669,8541,202307100907,742252440.0,True,2.4975049655040493e-06,2.3319682895817095e-06,2.3718921511317603e-06,2.2082883788243635e-06,False,False,False,False,False,False,C3.1,3.1300358e-06,2023-07-10T09:15:00.000,8.0,1.7479588905189303e-06,False
1670,8543,202307101014,742256220.0,True,2.8761594421666814e-06,2.5757251478353282e-06,2.6234406504954677e-06,2.406129397058976e-06,False,False,False,False,False,False,C3.0,3.0458598e-06,2023-07-10T10:18:00.000,4.0,1.6082742604339728e-06,False
1671,8547,202307102206,742299120.0,False,1.4143319276627153e-05,1.2134300959587563e-05,1.2534051165857818e-05,1.057665667758556e-05,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06,True
1673,8549,202307110210,742313520.0,False,3.849094809993403e-06,3.499632157399901e-06,3.5107041185256094e-06,3.271226887591183e-06,False,False,False,False,False,True,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06,False
1674,8550,202307110357,742320240.0,True,4.262923994247103e-06,3.922119958588155e-06,3.976968400820624e-06,3.6821320463786833e-06,False,False,False,False,False,True,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06,False
1675,8552,202307110919,742339380.0,True,2.9637105853907997e-06,2.889498091462883e-06,2.8869683319499018e-06,2.8452229798858752e-06,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06,False
1676,8556,202307111419,742357800.0,False,1.7204212781507522e-05,1.463203807361424e-05,1.5041337064758409e-05,1.2752435395668726e-05,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06,True
1677,8558,202307111751,742370280.0,False,6.829782796557993e-05,6.490586383733898e-05,6.829782796557993e-05,5.889263775316067e-05,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06,True
1678,8560,202307112204,742385520.0,False,3.550638211891055e-05,3.1322400900535285e-05,3.236384145566262e-05,2.799093817884568e-05,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06,True
1679,8562,202307120021,742393800.0,True,1.1182906746398658e-05,9.565493201080244e-06,9.691839295555837e-06,8.589056051278021e-06,True,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06,True
1680,8564,202307120431,742408800.0,False,1.3604962987301406e-05,1.2971023352292832e-05,1.3604962987301406e-05,1.1922074918402359e-05,True,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06,True
1681,8565,202307120510,742410720.0,True,1.079266075976193e-05,9.431114449398592e-06,9.602194040780887e-06,8.429122317465954e-06,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06,True
1683,8568,202307120839,742423380.0,True,6.972615665290505e-05,4.0945433283923194e-05,6.972615665290505e-05,5.5414966482203454e-05,True,True,True,True,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06,True
1684,8569,202307120849,742423380.0,True,6.972615665290505e-05,4.0945433283923194e-05,6.972615665290505e-05,5.353913365979679e-05,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06,True
1685,8570,202307121023,742429680.0,True,4.611091753758956e-06,4.083073690708261e-06,4.077849098393926e-06,3.807575012615416e-06,False,False,False,False,False,True,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06,False
1686,8571,202307121458,742446300.0,True,4.254478881193791e-06,3.7741076539532514e-06,3.979000211984385e-06,3.3269243431277573e-06,False,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06,False
1687,8572,202307121510,742446300.0,True,4.254478881193791e-06,3.7741076539532514e-06,3.979000211984385e-06,3.3269243431277573e-06,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06,False
