,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1643,8137,202305301015,738714000.0,True,6.81416076986352e-06,5.285073257255135e-06,5.5154132496681996e-06,4.271158559276955e-06,True,True,True,True,False,True,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
1644,8138,202305301335,738725880.0,True,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,False,True,False,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
1645,8139,202305301624,738736440.0,True,5.586514362221351e-06,-1666.5,5.9332082855689805e-06,4.753605480800616e-06,True,True,False,True,False,False,False,C3.5,3.592059e-06,2023-05-30T16:34:00.000,10.0,1.4983381788624683e-06
1646,8140,202305301643,738736440.0,True,5.586514362221351e-06,-1666.5,6.118075361882802e-06,4.981016900273971e-06,True,True,False,True,False,True,False,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06
1647,8141,202305302230,738758280.0,False,3.4511215289967367e-06,3.197623527739779e-06,3.244999106755131e-06,3.0329581477417378e-06,False,False,False,False,False,False,False,C3.7,3.7561092e-06,2023-05-30T22:41:00.000,11.0,2.210240609201719e-06
1648,8142,202305310052,738766620.0,False,4.2817514440685045e-06,4.219122729409719e-06,4.2817514440685045e-06,4.165174232184654e-06,False,False,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06
1649,8143,202305310159,738770760.0,False,5.587069153989432e-06,4.901662123302231e-06,5.005341790820239e-06,4.40703661297448e-06,True,True,False,True,False,True,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06
1650,8144,202305310338,738776700.0,True,3.7052957395644626e-06,3.4726310786936665e-06,3.6140106658422155e-06,3.247870836275979e-06,False,False,False,False,False,False,False,C3.8,3.837327e-06,2023-05-31T03:47:00.000,9.0,2.4469354684697464e-06
1651,8145,202305310424,738779460.0,False,1.2560056347865611e-05,9.48118122323649e-06,9.8362779681338e-06,8.680662176629994e-06,True,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06
1652,8146,202305310514,738781140.0,True,3.7462482396222185e-06,3.328264028823469e-06,3.3641122172411997e-06,3.1281042538466863e-06,False,False,False,False,False,True,True,C5.7,5.718617e-06,2023-05-31T05:25:00.000,11.0,3.1980582662072266e-06
1653,8147,202305310601,738785100.0,False,4.8405572670162655e-06,4.235891083226306e-06,4.318574156059185e-06,3.814829142356757e-06,False,False,False,False,False,True,False,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06
1654,8148,202305310735,738790740.0,False,4.301317858335096e-06,4.0101908780343365e-06,4.068274392921012e-06,3.798113311859197e-06,False,False,False,False,False,False,False,C4.6,4.6373707e-06,2023-05-31T07:43:00.000,8.0,3.015788479387993e-06
1655,8149,202305310816,738793320.0,True,6.130901056167204e-06,5.832970146002481e-06,6.064671197236748e-06,5.535719083127333e-06,True,True,True,True,True,True,False,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06
1656,8151,202305311050,738802620.0,False,5.371103725337889e-06,5.241386588750174e-06,5.293073627399281e-06,5.078141384728951e-06,True,True,True,True,True,True,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06
1657,8152,202305311223,738807900.0,True,2.6949858238367597e-06,2.613289325381629e-06,2.7824341941595776e-06,2.6730101581051713e-06,False,False,False,False,False,True,False,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06
1659,8154,202305311343,738812700.0,False,3.7512847939069616e-06,3.376273298272281e-06,3.4382319427095354e-06,3.092299948548316e-06,False,False,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06
1660,8158,202305311636,738823080.0,True,3.569914269974106e-06,2.8924075650138548e-06,3.569914269974106e-06,2.7820935883937636e-06,False,False,False,False,False,False,False,C3.3,3.3888366e-06,2023-05-31T16:39:00.000,3.0,2.292034196216264e-06
1661,8159,202305311644,738823080.0,True,3.569914269974106e-06,2.8924075650138548e-06,3.569914269974106e-06,2.7820935883937636e-06,False,False,False,False,False,False,False,C3.5,3.5451064e-06,2023-05-31T16:49:00.000,5.0,2.2705080482410267e-06
1662,8160,202305311953,738835500.0,False,9.066140592040028e-06,8.60028467286611e-06,8.773895388003439e-06,8.158895980159286e-06,True,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06
1663,8161,202305312040,738836700.0,True,3.721276016221964e-06,3.4325239539612085e-06,3.4116180813725805e-06,3.26790882354544e-06,False,False,False,False,False,True,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06
1664,8162,202305312147,738842040.0,False,1.0508773812034633e-05,9.403930562257301e-06,1.0566712262516376e-05,1.0182516234635841e-05,True,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06
1665,8163,202305312214,738842340.0,False,1.0566712262516376e-05,1.0425727850815747e-05,1.048855028784601e-05,1.0304986062692478e-05,True,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
1666,8164,202306010020,738851460.0,False,9.173138096230105e-06,9.02081865206128e-06,9.173138096230105e-06,8.838757821649779e-06,True,True,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06
1667,8167,202306010909,738883260.0,False,3.7056331620988203e-06,3.6707781418954255e-06,3.680562713270774e-06,3.639803480837145e-06,False,False,False,False,False,False,False,C3.7,3.7037698e-06,2023-06-01T09:29:00.000,20.0,1.8909202026407002e-06
1668,8168,202306011113,738890520.0,True,5.559892088058405e-06,5.002018497179961e-06,5.078933554614196e-06,4.610307314578677e-06,True,True,True,True,False,True,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06
1669,8171,202306011439,738902820.0,False,3.740935426321812e-06,3.460342668404337e-06,3.5201262562623015e-06,3.295287569926586e-06,False,False,False,False,False,False,False,C4.2,4.2542533e-06,2023-06-01T14:50:00.000,11.0,2.0680035959230736e-06
1670,8172,202306011848,738918900.0,False,4.2569345168885775e-06,4.16534157920978e-06,4.200574039714411e-06,4.067085683345795e-06,False,False,False,False,False,False,False,C4.4,4.459683e-06,2023-06-01T19:17:00.000,29.0,1.970049424926401e-06
1671,8173,202306012023,738923160.0,False,6.288971235335339e-06,6.023939477017848e-06,6.310223852779018e-06,6.221275270945625e-06,True,True,True,True,True,True,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06
1672,8174,202306020232,738945600.0,True,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,False,True,False,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
1673,8175,202306021359,738986880.0,False,2.1761450170743046e-06,1.9325545963511104e-06,1.8988603187608533e-06,1.8357033013671753e-06,False,False,False,False,False,False,False,C3.9,3.978342e-06,2023-06-02T14:11:00.000,12.0,1.6915544165385654e-06
1674,8177,202306022226,739017420.0,False,6.20045011601178e-06,5.932688509346917e-06,6.012492576701334e-06,5.684493316948647e-06,True,True,True,True,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06
1675,8182,202306031833,739089660.0,True,2.6364427867520135e-06,2.226418700956856e-06,2.234236262665945e-06,2.0266365936549846e-06,False,False,False,False,False,False,False,C3.4,3.463481e-06,2023-06-03T18:43:00.000,10.0,1.3835466461387114e-06
1676,8183,202306032048,739097700.0,True,2.120193812515936e-06,1.9074680039921077e-06,1.9190106286259834e-06,1.78963921371178e-06,False,False,False,False,False,False,False,C3.2,3.297665e-06,2023-06-03T20:56:00.000,8.0,1.6792183714642306e-06
1677,8189,202306040332,739121880.0,False,8.89940929482691e-06,8.633805919089355e-06,8.89940929482691e-06,8.2562683019205e-06,True,True,True,True,True,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06
1678,8190,202306040419,739124520.0,True,2.5520087092445465e-06,2.3735419745207764e-06,2.3908435196062783e-06,2.2465101210400462e-06,False,False,False,False,False,False,False,C4.0,4.0276936e-06,2023-06-04T04:23:00.000,4.0,2.5478591396677075e-06
1679,8192,202306040940,739144140.0,True,2.0466559362830594e-06,1.8103933143720496e-06,1.8097804286298924e-06,1.7106126506405417e-06,False,False,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06
1680,8193,202306041156,739152240.0,False,3.169900537614012e-06,2.565610884630587e-06,2.598439095891081e-06,2.2417157197196502e-06,False,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06
1681,8194,202306041425,739160940.0,True,4.896428436040878e-06,4.581939265335677e-06,4.896428436040878e-06,4.529374109552009e-06,False,False,False,False,False,True,False,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06
1682,8195,202306041655,739170060.0,True,2.803971256071236e-06,2.550156068537035e-06,2.5866397663776297e-06,2.383949777140515e-06,False,False,False,False,False,False,False,C3.6,3.6903023e-06,2023-06-04T17:02:00.000,7.0,2.68294093075383e-06
1683,8196,202306042359,739195560.0,False,4.999260909244185e-06,4.959473244525725e-06,4.999260909244185e-06,4.907475613435963e-06,False,False,False,False,False,False,False,C4.9,4.9973523e-06,2023-06-05T00:17:00.000,18.0,2.8213391942699673e-06
1684,8197,202306050248,739205580.0,True,3.901744548784336e-06,3.81654399461695e-06,3.9001529330562335e-06,3.6546671253745444e-06,False,False,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06
1685,8201,202306052119,739272480.0,True,3.046423216801486e-06,2.7518929073266918e-06,2.796553417283576e-06,2.563061343607842e-06,False,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06
1686,8203,202306060828,739312440.0,False,5.560727913689334e-06,5.152549420017749e-06,5.268736458674539e-06,4.815098691324238e-06,True,True,True,True,False,True,False,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06
1687,8204,202306060907,739314600.0,False,5.345621502783615e-06,4.699701094068587e-06,4.765895482705673e-06,4.287149295123527e-06,False,True,False,False,False,True,False,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06
1689,8207,202306061855,739349880.0,True,3.695891336974455e-06,3.18699221679708e-06,3.231885102650267e-06,2.8777492389053805e-06,False,False,False,False,False,True,False,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06
1690,8209,202306070616,739391220.0,False,6.797503374400549e-06,6.483929610112682e-06,7.031521818134934e-06,6.7498203861759976e-06,True,True,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06
1691,8211,202306071118,739409220.0,False,4.006033486803062e-05,3.0410561521421187e-05,4.240990892867558e-05,3.745387584785931e-05,True,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
1692,8213,202306071825,739434480.0,True,9.096957910514902e-06,8.177458767022472e-06,8.448373591818381e-06,7.459395419573411e-06,True,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
1693,8214,202306071846,739434660.0,False,7.98709243099438e-06,7.152406851673732e-06,7.162590463849483e-06,6.700383892166428e-06,True,True,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06
1694,8216,202306080248,739465080.0,True,2.1086293600092176e-06,1.9438377876213053e-06,1.9659769350255374e-06,1.8219417370346491e-06,False,False,False,False,False,False,False,C3.2,3.2245957e-06,2023-06-08T02:58:00.000,10.0,1.3412459338724148e-06
1695,8217,202306080443,739471980.0,False,6.732890597049845e-06,5.87715885558282e-06,6.008465334161883e-06,5.277207037579501e-06,True,True,True,True,True,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06
1696,8219,202306081008,739491600.0,True,4.478327355172951e-06,4.024799636681564e-06,4.099957550351974e-06,3.6751569041371113e-06,False,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06
1697,8224,202306091428,739593540.0,True,2.9041611924185418e-06,2.6798254566529067e-06,2.6861500828090357e-06,2.537025466153864e-06,False,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06
1698,8225,202306091648,739601880.0,False,2.5060300686163828e-05,2.3285798306460492e-05,2.5060300686163828e-05,2.4472356017213315e-05,True,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
1699,8233,202306101825,739695000.0,True,2.185950052080443e-06,1.9786200482485583e-06,1.959072960744379e-06,1.8977871150127612e-06,False,False,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06
1700,8234,202306102059,739703160.0,True,5.773274551756913e-06,5.528435849555535e-06,5.773274551756913e-06,5.588437034020899e-06,True,True,True,True,True,False,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06
1701,8235,202306102110,739703160.0,True,5.773274551756913e-06,5.528435849555535e-06,5.773274551756913e-06,5.588437034020899e-06,True,True,True,True,True,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06
1702,8239,202306110621,739737060.0,True,1.6460647884741775e-06,1.5317068573494907e-06,1.5594536080243415e-06,1.4473222336164326e-06,False,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07
1703,8243,202306120649,739825020.0,True,1.608202296665695e-06,1.4700898418595898e-06,1.4857578207738698e-06,1.3788139767711982e-06,False,False,False,False,False,True,False,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06
1704,8245,202306120953,739836300.0,True,3.124783916064189e-06,2.98356849270931e-06,3.009544798260322e-06,2.9262191674206406e-06,False,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06
1705,8246,202306121019,739836300.0,True,3.124783916064189e-06,2.98356849270931e-06,3.009544798260322e-06,2.889410325224162e-06,False,False,False,False,False,False,False,C2.9,2.9335176e-06,2023-06-12T10:23:00.000,4.0,2.8078789000574034e-06
1707,8251,202306122316,739884360.0,True,3.939178895961959e-06,3.4411432352499105e-06,3.5428154205874307e-06,3.062133146158885e-06,False,False,False,False,False,True,False,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06
1708,8252,202306131157,739929840.0,False,4.371023806015728e-06,3.939860562240938e-06,3.995450242655352e-06,3.612523642004817e-06,False,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06
1710,8256,202306131730,739949820.0,True,2.8079234652977902e-06,2.0706736449938035e-06,2.0695163129857974e-06,1.692114437901182e-06,False,False,False,False,False,True,False,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06
1711,8258,202306132020,739960260.0,True,2.1129974356881576e-06,1.758391135808779e-06,1.7887311969388975e-06,1.5576525811411557e-06,False,False,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06
1712,8264,202306141504,740027700.0,True,1.4308167237686575e-06,1.3652769439431722e-06,1.3621163361676736e-06,1.3210897122917231e-06,False,False,False,False,False,False,False,C3.7,3.7327382e-06,2023-06-14T15:16:00.000,12.0,1.2041903119097697e-06
1713,8268,202306142248,740055360.0,False,4.710408120445209e-06,4.0652921597938985e-06,4.1019043237611186e-06,3.6740423183800885e-06,False,False,False,False,False,True,False,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06
1714,8269,202306142329,740057640.0,False,4.662672381527955e-06,4.187117156106979e-06,4.285962404537713e-06,3.842604655801551e-06,False,False,False,False,False,True,False,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06
1715,8271,202306150313,740071020.0,True,3.4715578749455744e-06,2.7777889499702724e-06,2.8791871500288835e-06,2.313186314495397e-06,False,False,False,False,False,True,False,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06
1716,8272,202306151233,740104980.0,False,9.753278391144704e-06,9.49198965827236e-06,9.753278391144704e-06,9.667836820881348e-06,True,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06
1717,8277,202306160521,740165160.0,False,8.926996997615788e-06,7.661641575396061e-06,7.976615961524658e-06,6.456537903432036e-06,True,True,True,True,True,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06
1718,8279,202306160849,740178180.0,True,2.1265511804813286e-06,1.852892637543846e-06,1.8681555502553238e-06,1.685918505245354e-06,False,False,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06
1719,8280,202306161020,740183220.0,False,1.0837212357728276e-05,1.0732815098890569e-05,1.0837212357728276e-05,1.0572807696007658e-05,True,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06
1720,8283,202306161952,740217480.0,False,5.63584808332962e-06,4.799574071512325e-06,4.910601546725957e-06,4.220152277412126e-06,False,True,False,False,False,True,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06
1721,8286,202306171653,740292960.0,True,2.9664358862646623e-06,2.63968831859529e-06,2.665363808773691e-06,2.441520109641715e-06,False,False,False,False,False,False,False,C4.4,4.430002e-06,2023-06-17T16:57:00.000,4.0,1.5732038036730955e-06
1722,8289,202306180003,740320140.0,False,8.663378139317501e-06,7.641021511517465e-06,6.63091577735031e-06,6.63091577735031e-06,True,True,True,True,True,False,True,C2.0,2.0184827e-06,2023-06-18T00:12:00.000,9.0,1.8297678252565674e-06
1723,8290,202306180025,740320140.0,False,8.663378139317501e-06,6.333654255286092e-06,6.63091577735031e-06,4.816270575247472e-06,True,True,True,True,False,True,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06
1724,8294,202306181325,740367060.0,False,2.0288931409595534e-05,1.8007727703661658e-05,2.201207280450035e-05,1.9832661564578302e-05,True,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
