,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1162,7905,202305102207,737029080.0,True,2.461141548337764e-06,2.1782554995297687e-06,2.1793007363157813e-06,2.041689413090353e-06,False,False,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06
1163,7911,202305110847,737067360.0,False,1.94053391169291e-05,1.534254442958627e-05,1.59987266670214e-05,1.2507753126556054e-05,True,True,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
1164,7913,202305111353,737085720.0,True,3.7040449569758493e-06,3.400202331249602e-06,3.3746059671102557e-06,3.2836849186423933e-06,False,False,False,False,False,True,False,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06
1165,7914,202305111813,737101380.0,False,1.7258400475839153e-05,1.3464336916513275e-05,1.3790217963105533e-05,1.1180935871379916e-05,True,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
1166,7918,202305121133,737163540.0,True,2.156036089218105e-06,1.877390218396613e-06,1.8741066014626995e-06,1.7070132116714376e-06,False,False,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07
1167,7928,202305131016,737245680.0,True,1.6254165302598267e-06,1.4184289511831594e-06,1.4202736338120303e-06,1.3037530379733653e-06,False,False,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06
1168,7933,202305131835,737275560.0,True,3.2719683531468036e-06,2.9786933737341315e-06,3.01926752399595e-06,2.773330379568506e-06,False,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06
1169,7941,202305140907,737327820.0,True,2.7787727958639152e-06,2.0912409581796965e-06,2.1282528450683458e-06,1.7165307326649781e-06,False,False,False,False,False,True,False,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07
1170,7953,202305161631,737527020.0,False,8.403077663388103e-05,6.35388059890829e-05,6.596223829546943e-05,5.0087779527530074e-05,True,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
1171,7956,202305170752,737582520.0,True,1.1272243227722356e-06,1.1106288866358227e-06,1.1099984931206563e-06,1.1002357496181503e-06,False,False,False,False,False,False,False,C2.1,2.1553935e-06,2023-05-17T07:58:00.000,6.0,1.0867750006582355e-06
1172,7957,202305170823,737584320.0,True,1.1559772019609227e-06,1.135738102675532e-06,1.1714778338500764e-06,1.1469591072454932e-06,False,False,False,False,False,False,False,C2.3,2.3434138e-06,2023-05-17T08:28:00.000,5.0,9.755179917192436e-07
1173,7958,202305171430,737606520.0,True,4.9397849579690956e-06,4.468596216611331e-06,4.480362349568168e-06,4.177843038633e-06,False,False,False,False,False,True,False,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06
1174,7959,202305171614,737612460.0,False,7.462148005288327e-06,7.212778655230068e-06,7.297806405404117e-06,6.95547942086705e-06,True,True,True,True,True,True,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06
1175,7960,202305171834,737621160.0,True,3.6674086913990323e-06,3.1427198337041773e-06,3.2295010896632448e-06,2.7583155315369368e-06,False,False,False,False,False,True,False,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06
1176,7961,202305171924,737624160.0,True,4.393218205223093e-06,4.103643277630908e-06,4.110725058126263e-06,3.90047944165417e-06,False,False,False,False,False,True,False,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06
1177,7962,202305172138,737631960.0,True,6.743659469066188e-06,6.2227804846770596e-06,6.24562426310149e-06,5.913167569815414e-06,True,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06
1178,7963,202305180303,737651580.0,False,8.650538802612573e-06,8.186924787878525e-06,8.359026651305612e-06,7.735226063232403e-06,True,True,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06
1179,7966,202305180613,737663040.0,True,7.559126061096322e-06,6.582980859093368e-06,6.735093393217539e-06,5.871739176654955e-06,True,True,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06
1180,7967,202305180648,737664840.0,True,7.4532063081278466e-06,6.504782504634932e-06,6.53480674372986e-06,5.999318545946153e-06,True,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06
1182,7969,202305181013,737677200.0,True,6.0626457525359e-06,5.251940365269547e-06,5.3933472372591496e-06,4.662595529225655e-06,True,True,True,True,False,True,True,C9.6,9.6661615e-06,2023-05-18T10:20:00.000,7.0,5.1231804718554486e-06
1184,7972,202305181132,737682000.0,False,2.1712843590648845e-05,1.982915091502946e-05,2.0047129510203376e-05,1.8433547666063532e-05,True,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
1185,7973,202305181200,737683860.0,True,1.76802059286274e-05,1.654471088841092e-05,1.6735493773012422e-05,1.566452920087613e-05,True,True,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05
1186,7974,202305181239,737686080.0,True,1.338800666417228e-05,1.1886440006492194e-05,1.2105337191314902e-05,1.0818560440384317e-05,True,True,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05
1187,7977,202305181732,737703900.0,False,1.0518817362026311e-05,9.080085874302313e-06,9.40152403927641e-06,7.974979780556168e-06,True,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06
1188,7978,202305182012,737713320.0,False,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
1189,7979,202305182051,737715360.0,False,4.506245386437513e-05,4.39951109001413e-05,4.496411565924063e-05,4.23909405071754e-05,True,True,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05
1190,7981,202305190041,737729040.0,False,2.8879669116577134e-05,2.2279420591075905e-05,2.2716199964634143e-05,1.8366599761066027e-05,True,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
1191,7982,202305190248,737737140.0,True,1.619767863303423e-05,1.4069983990339097e-05,1.619767863303423e-05,1.564057129144203e-05,True,True,True,True,True,True,False,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06
1192,7983,202305190305,737737140.0,True,1.619767863303423e-05,1.4069983990339097e-05,1.619767863303423e-05,1.5526593415415846e-05,True,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06
1194,7985,202305190449,737744160.0,False,1.972763129742816e-05,1.6495358067913912e-05,1.6930160199990496e-05,1.4343240763992071e-05,True,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
1196,7988,202305190643,737751060.0,True,4.058375452586915e-06,3.888854735123459e-06,3.964089046348818e-06,3.7165164030739106e-06,False,False,False,False,False,True,False,C5.7,5.789716e-06,2023-05-19T06:49:00.000,6.0,2.5722704322106438e-06
1197,7993,202305191530,737783940.0,True,1.5789034932822688e-06,1.5597648825860233e-06,1.5625329297108692e-06,1.5501968846365344e-06,False,False,False,False,False,False,False,C2.9,2.9120272e-06,2023-05-19T15:35:00.000,5.0,1.6336234693881124e-06
1198,7997,202305191905,737794560.0,True,1.6572552112847916e-06,1.5584517996103386e-06,3.5075092910119565e-06,2.0024478999403073e-06,False,False,False,False,False,True,False,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06
1200,7999,202305191945,737797920.0,False,2.2420001187128946e-05,1.874407462310046e-05,2.32495858654147e-05,2.0864639736828394e-05,True,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06
1201,8000,202305192014,737798640.0,False,1.8954942788695917e-05,1.7639895304455422e-05,1.9059407350141555e-05,1.8263626770931296e-05,True,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05
1202,8003,202305200224,737822100.0,True,4.1030143620446324e-06,3.3701085158099886e-06,3.283512342022732e-06,3.0338972010213183e-06,False,False,False,False,False,False,False,C4.9,4.92228e-06,2023-05-20T02:33:00.000,9.0,1.985401695492328e-06
1203,8004,202305200237,737822100.0,True,4.1030143620446324e-06,3.2579846447333694e-06,3.283512342022732e-06,2.828121296261088e-06,False,False,False,False,False,True,False,C5.4,5.421962e-06,2023-05-20T02:40:00.000,3.0,4.372633156890515e-06
1204,8006,202305200418,737828880.0,True,2.2843016722617904e-06,2.0735233192681335e-06,4.1376238186785486e-06,2.608793920444441e-06,False,False,False,False,False,False,False,C3.2,3.270721e-06,2023-05-20T04:24:00.000,6.0,1.8683790585782845e-06
1205,8007,202305200436,737828880.0,True,2.2843016722617904e-06,2.0735233192681335e-06,4.1376238186785486e-06,2.608793920444441e-06,False,False,False,False,False,True,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06
1206,8009,202305200649,737837880.0,False,9.304350896854885e-06,8.239576345658861e-06,8.44342775963014e-06,7.312251909752376e-06,True,True,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06
1207,8010,202305200716,737839380.0,False,6.497895810753107e-05,4.781468669534661e-05,5.180985317565501e-05,3.531277252477594e-05,True,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
1208,8011,202305200918,737846820.0,True,6.582129572052509e-06,5.974593022983754e-06,6.026106348144822e-06,5.610434982372681e-06,True,True,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06
1209,8012,202305201048,737851980.0,True,1.4817835108260624e-05,1.3693234905076679e-05,1.4317095519800205e-05,1.2371525372145697e-05,True,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
1210,8013,202305201225,737857920.0,False,3.627816113294102e-05,2.6984904252458364e-05,2.655336902535055e-05,2.233399027318228e-05,True,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
1211,8015,202305201454,737866680.0,False,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
1212,8018,202305201700,737875140.0,True,2.132307599822525e-06,2.114757762683439e-06,2.132307599822525e-06,2.1257953903841553e-06,False,False,False,False,False,False,False,C4.9,4.937925e-06,2023-05-20T17:05:00.000,5.0,2.9254454148031073e-06
1213,8021,202305201842,737880780.0,True,1.1827780326711945e-05,1.0449247383803595e-05,1.1827780326711945e-05,9.550251888867933e-06,True,True,True,True,True,True,True,C7.2,7.2383054e-06,2023-05-20T18:54:00.000,12.0,3.0818762297712965e-06
1214,8022,202305201857,737880780.0,True,1.1827780326711945e-05,1.0449247383803595e-05,1.1827780326711945e-05,9.550251888867933e-06,True,True,True,True,True,True,True,M1.1,1.1807726e-05,2023-05-20T19:03:00.000,6.0,6.520319402625319e-06
1215,8026,202305202057,737888760.0,False,4.718954642157769e-06,4.3849327084899414e-06,4.430509306985186e-06,4.158857791480841e-06,False,False,False,False,False,True,True,C6.1,6.188617e-06,2023-05-20T21:04:00.000,7.0,3.7608838283631485e-06
1216,8027,202305202252,737895720.0,False,5.107987090013921e-05,4.618736056727357e-05,4.91681057610549e-05,4.02915793529246e-05,True,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
1217,8028,202305210059,737904600.0,True,1.7604978665985982e-06,1.7012979469654965e-06,1.862746444203367e-06,1.7534380276629236e-06,False,False,False,False,False,False,False,C2.5,2.5701484e-06,2023-05-21T01:06:00.000,7.0,1.6444530501757981e-06
1218,8029,202305210218,737907180.0,True,1.417348175891675e-05,1.2143246749474201e-05,1.417348175891675e-05,1.2292814972170163e-05,True,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
1219,8030,202305210351,737914620.0,True,2.391899670328712e-06,2.379439138167072e-06,2.432705514365807e-06,2.3969598714757012e-06,False,False,False,False,False,False,False,C4.9,4.915359e-06,2023-05-21T03:57:00.000,6.0,2.5369929517182754e-06
1220,8031,202305210457,737917560.0,True,2.0884019704681123e-06,1.9648459783638828e-06,2.3203233467938844e-06,2.0287695861043176e-06,False,False,False,False,False,False,False,C3.0,3.0125218e-06,2023-05-21T05:03:00.000,6.0,1.7778661458578426e-06
1221,8032,202305210530,737918700.0,True,2.7223518372920807e-06,2.338266995138838e-06,3.111543719569454e-06,2.6797233658726327e-06,False,False,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06
1222,8033,202305210640,737923860.0,True,1.9388835426070727e-06,1.7965982124223956e-06,1.9388835426070727e-06,1.8512959059080458e-06,False,False,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06
1223,8038,202305211549,737956680.0,False,2.499040238035377e-05,2.268972275487613e-05,2.3218481146614067e-05,2.0591132852132432e-05,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
1224,8039,202305212055,737974320.0,True,5.0684639063547365e-06,4.4714474825013895e-06,6.2319932112586685e-06,5.028587565902853e-06,True,True,False,True,True,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06
1225,8040,202305212136,737978040.0,True,9.3389853645931e-06,8.760996024648193e-06,8.843869181873742e-06,8.24799917609198e-06,True,True,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06
1226,8041,202305220055,737989620.0,True,5.82732673137798e-06,4.832254944631131e-06,4.942510713590309e-06,4.175153208052507e-06,False,True,False,False,False,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
1227,8043,202305220330,737999460.0,True,2.249089220640599e-06,2.229249957963475e-06,2.2716847070114454e-06,2.2442675344791496e-06,False,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06
1228,8044,202305220450,738002460.0,False,3.513987167025334e-06,2.5027027277246816e-06,4.056398211105261e-06,3.122143652944942e-06,False,False,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06
1229,8046,202305220929,738025020.0,True,2.211877472291235e-06,2.0989789391023805e-06,2.211877472291235e-06,2.1570792796410387e-06,False,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06
1230,8047,202305221319,738033420.0,False,7.326162631215993e-06,4.490944775170647e-06,7.326162631215993e-06,4.9289906201011036e-06,True,True,False,True,False,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
1231,8048,202305221330,738034440.0,False,9.917852366925217e-06,6.844636573077878e-06,6.95048265697551e-06,5.125076768308645e-06,True,True,True,True,True,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
1232,8049,202305221410,738037020.0,True,2.556338131398661e-06,2.4029816358961398e-06,2.448206032568123e-06,2.2961855847825063e-06,False,False,False,False,False,True,False,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06
1233,8053,202305230744,738100500.0,True,1.3987043985252967e-06,1.354130290565081e-06,1.362660100312496e-06,1.3234022162578185e-06,False,False,False,False,False,False,False,C2.1,2.1255303e-06,2023-05-23T07:52:00.000,8.0,1.1659092251647962e-06
1235,8057,202305231207,738115800.0,False,5.061184765509097e-06,4.3952982196060475e-06,4.543862814898603e-06,3.975388153776294e-06,False,True,False,False,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
1236,8058,202305231406,738123480.0,True,2.1301793822203763e-06,1.9920619251934113e-06,2.053556954706437e-06,1.9038080836253357e-06,False,False,False,False,False,False,False,C2.9,2.9554521e-06,2023-05-23T14:14:00.000,8.0,1.7504981997262803e-06
1237,8070,202305240951,738194340.0,True,5.679690275428584e-06,5.300425527821062e-06,5.3839107749809045e-06,4.976060154149309e-06,True,True,True,True,False,True,False,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
1238,8074,202305241704,738220500.0,False,1.907481055241078e-05,1.8287582861375995e-05,1.907481055241078e-05,1.745034933264833e-05,True,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
1239,8082,202305250435,738262140.0,True,1.740431684993382e-06,1.6658835875205114e-06,1.740431684993382e-06,1.6880898101589992e-06,False,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
1240,8083,202305250529,738265020.0,False,6.501417374238372e-06,5.543724455492338e-06,5.735631475545233e-06,4.831972546526231e-06,True,True,True,True,False,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
1241,8085,202305250808,738274980.0,True,1.112214135901013e-06,1.0680847708499641e-06,1.16962644369778e-06,1.1067514833484893e-06,False,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07
1243,8094,202305251437,738297840.0,True,6.562138423760189e-06,4.325836926000193e-06,4.453288511285791e-06,3.074463165830821e-06,False,True,False,False,False,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
1244,8103,202305261741,738395580.0,True,4.450897904462181e-06,4.099706984561635e-06,4.2074248085555155e-06,3.759949322557077e-06,False,False,False,False,False,True,False,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06
1245,8107,202305262235,738412860.0,True,1.0264995580655523e-05,8.088257345661987e-06,1.2019382666039746e-05,9.953379958460573e-06,True,True,True,True,True,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
1246,8108,202305262248,738412860.0,True,1.0264995580655523e-05,8.088257345661987e-06,1.2019382666039746e-05,9.953379958460573e-06,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
1247,8109,202305270432,738434040.0,True,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,False,True,False,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
1248,8115,202305271912,738487380.0,True,2.871980314012035e-06,2.6467462248547236e-06,2.673912831596681e-06,2.46378135670966e-06,False,False,False,False,False,True,False,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
1249,8120,202305281021,738541980.0,False,8.776580216363072e-06,8.20222976471996e-06,8.429280569544062e-06,7.656142770429142e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
1250,8124,202305281654,738570720.0,True,7.89434352554963e-07,7.872187666180253e-07,7.89434352554963e-07,7.870807507970312e-07,False,False,False,False,False,False,False,C1.0,1.0396604e-06,2023-05-28T16:59:00.000,5.0,7.603953235957306e-07
1252,8131,202305291825,738657060.0,True,2.297759237990249e-06,2.1996322630002396e-06,2.189846554756514e-06,2.1161486074561253e-06,False,False,False,False,False,True,False,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06
1253,8133,202305300009,738678120.0,True,2.6568829980533337e-06,2.595864543764037e-06,2.6337834242440294e-06,2.522751174183213e-06,False,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06
1254,8136,202305300754,738705900.0,False,1.0542305062699597e-05,8.342151886608917e-06,8.699653335497715e-06,6.768157618353143e-06,True,True,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
1255,8137,202305301015,738714060.0,True,6.178896910569165e-06,4.746247668663273e-06,4.903066837869119e-06,3.876034043059917e-06,False,True,False,False,False,True,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
1256,8138,202305301335,738725880.0,True,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,False,True,False,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
1257,8140,202305301643,738737400.0,True,3.8764856071793474e-06,-1666.5,3.804500011028722e-06,3.563623977242969e-06,False,False,False,False,False,True,False,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06
1258,8143,202305310159,738771000.0,True,4.513131898420397e-06,3.969731096731266e-06,4.045746663905447e-06,3.5692471556103555e-06,False,False,False,False,False,True,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06
1259,8145,202305310424,738779580.0,True,9.8362779681338e-06,8.680662176629994e-06,1.0671553354768548e-05,9.247064554074313e-06,True,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06
1260,8154,202305311343,738813060.0,True,2.9115028610249283e-06,2.591728161860374e-06,2.6324225927965017e-06,2.3903430701466277e-06,False,False,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06
1261,8160,202305311953,738835560.0,False,8.965830602392089e-06,8.390125003643334e-06,8.50302149046911e-06,7.91926959209377e-06,True,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06
1262,8162,202305312147,738842520.0,False,1.0469590961292852e-05,1.0301827387593221e-05,1.2022516784782056e-05,1.0704669875849504e-05,True,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06
1263,8163,202305312214,738842640.0,True,1.2022516784782056e-05,1.0704669875849504e-05,1.3604138075606897e-05,1.1715460459527094e-05,True,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
1264,8164,202306010020,738851640.0,False,9.143477655015886e-06,8.639047337055672e-06,8.829007128952071e-06,8.091589734249283e-06,True,True,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06
1265,8166,202306010808,738879540.0,True,1.584808956067718e-06,1.5517343854298815e-06,1.615028395463014e-06,1.5713811762907426e-06,False,False,False,False,False,False,False,C1.9,1.9547729e-06,2023-06-01T08:14:00.000,6.0,1.3666507356902002e-06
1266,8168,202306011113,738890640.0,True,5.078933554614196e-06,4.610307314578677e-06,4.6894288061594125e-06,4.302950401324779e-06,False,True,False,False,False,True,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06
1267,8174,202306020232,738945660.0,True,3.209285750926938e-06,2.5882154659484513e-06,2.6135194275411777e-06,2.2498704765894217e-06,False,False,False,False,False,True,False,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
1268,8175,202306021359,738987180.0,True,1.8234474055134342e-06,1.7910921314978623e-06,1.7851888287623296e-06,1.7815477804106195e-06,False,False,False,False,False,False,False,C3.9,3.978342e-06,2023-06-02T14:11:00.000,12.0,1.6915544165385654e-06
1269,8177,202306022226,739017540.0,True,6.012492576701334e-06,5.684493316948647e-06,5.7477741393086035e-06,5.39578422831255e-06,True,True,True,True,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06
1270,8178,202306030709,739048860.0,True,1.5661155430279905e-06,1.541070560051594e-06,1.5661155430279905e-06,1.5372642110378365e-06,False,False,False,False,False,False,False,C2.0,2.0517598e-06,2023-06-03T07:16:00.000,7.0,1.4484066923614591e-06
1271,8180,202306031144,739065120.0,True,1.9549399894458475e-06,1.8986467011927743e-06,1.9050795572184143e-06,1.8847490537154954e-06,False,False,False,False,False,False,False,C2.9,2.9435923e-06,2023-06-03T11:49:00.000,5.0,1.9846872874040855e-06
1272,8181,202306031401,739073520.0,True,1.5925287470963667e-06,1.5427409607582376e-06,1.546101771054964e-06,1.5097192544999416e-06,False,False,False,False,False,False,False,C2.2,2.2285076e-06,2023-06-03T14:09:00.000,8.0,1.6118117400765186e-06
1273,8182,202306031833,739089840.0,True,2.10187454285915e-06,1.9654737570817815e-06,1.9712899756996194e-06,1.887602593342308e-06,False,False,False,False,False,False,False,C3.4,3.463481e-06,2023-06-03T18:43:00.000,10.0,1.3835466461387114e-06
1274,8183,202306032048,739097940.0,True,1.7931225784195703e-06,1.723324203339871e-06,1.724542812553409e-06,1.6699294747013482e-06,False,False,False,False,False,False,False,C3.2,3.297665e-06,2023-06-03T20:56:00.000,8.0,1.6792183714642306e-06
1275,8189,202306040332,739122120.0,False,8.685989087098278e-06,7.533068128395826e-06,7.790512427163776e-06,6.649952410953119e-06,True,True,True,True,True,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06
1276,8190,202306040419,739124820.0,True,2.2163551420817384e-06,2.079347495964612e-06,2.102784492308274e-06,1.9856825019815005e-06,False,False,False,False,False,False,False,C4.0,4.0276936e-06,2023-06-04T04:23:00.000,4.0,2.5478591396677075e-06
1277,8194,202306041425,739163520.0,True,2.070675009235856e-06,1.9983583570137853e-06,2.008926230701036e-06,1.949145598700852e-06,False,False,False,False,False,True,False,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06
1278,8198,202306050630,739218000.0,True,2.4093860702123493e-06,2.106907913912437e-06,3.169805040670326e-06,2.4296948595292633e-06,False,False,False,False,False,False,False,C3.5,3.505238e-06,2023-06-05T06:38:00.000,8.0,1.966797981367563e-06
1279,8200,202306051111,739234920.0,True,2.5595968509151135e-06,2.0862410110567e-06,2.5595968509151135e-06,2.362054829063709e-06,False,False,False,False,False,False,False,C2.5,2.5556894e-06,2023-06-05T11:14:00.000,3.0,1.604760427653673e-06
1280,8201,202306052119,739272660.0,True,2.673684093679185e-06,2.481505589457811e-06,2.5049732812476577e-06,2.3191885247797472e-06,False,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06
1282,8204,202306060907,739314960.0,True,4.024541340186261e-06,3.6604460547096096e-06,3.723496320162667e-06,3.4089155178662622e-06,False,False,False,False,False,True,False,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06
